,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
1261,ses,0.13,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1262,ses,0.14,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1263,ses,0.15,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1264,ses,0.16,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1265,ses,0.17,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1266,ses,0.18,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1267,ses,0.19,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1268,ses,0.2,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1269,ses,0.21,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1270,ses,0.22,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1271,ses,0.23,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1272,ses,0.24,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1273,ses,0.25,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1274,ses,0.26,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1275,ses,0.27,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1276,ses,0.28,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1277,ses,0.29,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1278,ses,0.3,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1279,ses,0.31,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1280,ses,0.32,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1281,ses,0.33,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1282,ses,0.34,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1283,ses,0.35000000000000003,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1284,ses,0.36,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1285,ses,0.37,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1286,ses,0.38,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1287,ses,0.39,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1288,ses,0.4,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1289,ses,0.41000000000000003,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1290,ses,0.42,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1291,ses,0.43,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1292,ses,0.44,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1293,ses,0.45,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1294,ses,0.46,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1295,ses,0.47000000000000003,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1296,ses,0.48,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1297,ses,0.49,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1298,ses,0.5,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1299,ses,0.51,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1300,ses,0.52,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1301,ses,0.53,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1302,ses,0.54,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1303,ses,0.55,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1304,ses,0.56,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1305,ses,0.5700000000000001,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1306,ses,0.58,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1307,ses,0.59,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1308,ses,0.6,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1309,ses,0.61,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1310,ses,0.62,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1311,ses,0.63,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1312,ses,0.64,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1313,ses,0.65,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1314,ses,0.66,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1315,ses,0.67,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1316,ses,0.68,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1317,ses,0.6900000000000001,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1318,ses,0.7000000000000001,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1319,ses,0.71,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1320,ses,0.72,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1321,ses,0.73,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1322,ses,0.74,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1323,ses,0.75,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1324,ses,0.76,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1325,ses,0.77,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1326,ses,0.78,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1327,ses,0.79,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1328,ses,0.8,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.4729039669036865
1329,ses,0.81,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1330,ses,0.8200000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1331,ses,0.8300000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1332,ses,0.84,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1333,ses,0.85,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1334,ses,0.86,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1335,ses,0.87,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1336,ses,0.88,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1337,ses,0.89,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1338,ses,0.9,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1339,ses,0.91,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1340,ses,0.92,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1341,ses,0.93,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1342,ses,0.9400000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1343,ses,0.9500000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1344,ses,0.96,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1345,ses,0.97,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1346,ses,0.98,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1347,ses,0.99,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1348,ses,1.0,9,0.01818181818181818,0.0,0.0,Baseline,0,0.4729039669036865
1349,es_auc,,9,0.01818181818181818,0.1603960396039604,0.026732673267326736,Baseline,0,0.4729039669036865
1350,sss,,0,0.7088888888888889,0.2601957585644372,0.3806682577565633,MatrixProfile,0,0.06768012046813965
1351,sss,,1,0.6133333333333333,0.8254486133768353,0.7037552155771906,MatrixProfile,0,0.053128957748413086
1352,sss,,2,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.03879976272583008
1353,sss,,3,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.04134011268615723
1354,sss,,4,0.39,0.8588907014681892,0.5364238410596027,MatrixProfile,0,0.041441917419433594
1355,sss,,5,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04471087455749512
1356,sss,,6,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04190206527709961
1357,sss,,7,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.042362213134765625
1358,sss,,8,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.041174888610839844
1359,sss,,9,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04220843315124512
1360,sss,,10,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04278922080993652
1361,sss,,11,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04048776626586914
1362,sss,,12,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04033398628234863
1363,sss,,13,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04124712944030762
1364,sss,,14,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.03965902328491211
1365,ss,,0,0.284,0.17867647058823527,0.21854887277107174,MatrixProfile,0,0.06768012046813965
1366,ss,,1,0.22533333333333333,0.46622390891840604,0.30076444995672946,MatrixProfile,0,0.053128957748413086
1367,ss,,2,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.03879976272583008
1368,ss,,3,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.04134011268615723
1369,ss,,4,0.2088888888888889,0.49928842504743826,0.2810312335238637,MatrixProfile,0,0.041441917419433594
1370,ss,,5,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04471087455749512
1371,ss,,6,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04190206527709961
1372,ss,,7,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.042362213134765625
1373,ss,,8,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.041174888610839844
1374,ss,,9,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04220843315124512
1375,ss,,10,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04278922080993652
1376,ss,,11,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04048776626586914
1377,ss,,12,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04033398628234863
1378,ss,,13,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04124712944030762
1379,ss,,14,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.03965902328491211
1380,ses_auc,,0,0.7062706270627064,0.2782178217821782,0.3275744578506434,MatrixProfile,0,0.06768012046813965
1381,ses,0.0,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1382,ses,0.01,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1383,ses,0.02,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1384,ses,0.03,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1385,ses,0.04,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1386,ses,0.05,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1387,ses,0.06,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1388,ses,0.07,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1389,ses,0.08,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1390,ses,0.09,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1391,ses,0.1,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1392,ses,0.11,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1393,ses,0.12,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1394,ses,0.13,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1395,ses,0.14,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1396,ses,0.15,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1397,ses,0.16,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1398,ses,0.17,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1399,ses,0.18,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1400,ses,0.19,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1401,ses,0.2,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1402,ses,0.21,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1403,ses,0.22,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1404,ses,0.23,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1405,ses,0.24,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1406,ses,0.25,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1407,ses,0.26,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1408,ses,0.27,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1409,ses,0.28,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1410,ses,0.29,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1411,ses,0.3,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1412,ses,0.31,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1413,ses,0.32,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1414,ses,0.33,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1415,ses,0.34,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1416,ses,0.35000000000000003,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1417,ses,0.36,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1418,ses,0.37,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1419,ses,0.38,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1420,ses,0.39,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1421,ses,0.4,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1422,ses,0.41000000000000003,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1423,ses,0.42,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1424,ses,0.43,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1425,ses,0.44,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1426,ses,0.45,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1427,ses,0.46,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1428,ses,0.47000000000000003,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1429,ses,0.48,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1430,ses,0.49,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1431,ses,0.5,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1432,ses,0.51,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1433,ses,0.52,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1434,ses,0.53,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1435,ses,0.54,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1436,ses,0.55,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1437,ses,0.56,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1438,ses,0.5700000000000001,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1439,ses,0.58,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1440,ses,0.59,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1441,ses,0.6,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1442,ses,0.61,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1443,ses,0.62,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1444,ses,0.63,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1445,ses,0.64,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1446,ses,0.65,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1447,ses,0.66,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1448,ses,0.67,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1449,ses,0.68,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1450,ses,0.6900000000000001,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1451,ses,0.7000000000000001,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.06768012046813965
1452,ses,0.71,0,0.3333333333333333,0.3,0.3157894736842105,MatrixProfile,0,0.06768012046813965
1453,ses,0.72,0,0.0,0.3,0.0,MatrixProfile,0,0.06768012046813965
1454,ses,0.73,0,0.0,0.3,0.0,MatrixProfile,0,0.06768012046813965
1455,ses,0.74,0,0.0,0.3,0.0,MatrixProfile,0,0.06768012046813965
1456,ses,0.75,0,0.0,0.3,0.0,MatrixProfile,0,0.06768012046813965
1457,ses,0.76,0,0.0,0.3,0.0,MatrixProfile,0,0.06768012046813965
1458,ses,0.77,0,0.0,0.3,0.0,MatrixProfile,0,0.06768012046813965
1459,ses,0.78,0,0.0,0.3,0.0,MatrixProfile,0,0.06768012046813965
1460,ses,0.79,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1461,ses,0.8,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1462,ses,0.81,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1463,ses,0.8200000000000001,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1464,ses,0.8300000000000001,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1465,ses,0.84,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1466,ses,0.85,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1467,ses,0.86,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1468,ses,0.87,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1469,ses,0.88,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1470,ses,0.89,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1471,ses,0.9,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1472,ses,0.91,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1473,ses,0.92,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1474,ses,0.93,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1475,ses,0.9400000000000001,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1476,ses,0.9500000000000001,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1477,ses,0.96,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1478,ses,0.97,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1479,ses,0.98,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1480,ses,0.99,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1481,ses,1.0,0,0.0,0.2,0.0,MatrixProfile,0,0.06768012046813965
1482,ses_auc,,1,0.6093609360936094,0.8287128712871286,0.6587229447264679,MatrixProfile,0,0.053128957748413086
1483,ses,0.0,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1484,ses,0.01,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1485,ses,0.02,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1486,ses,0.03,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1487,ses,0.04,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1488,ses,0.05,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1489,ses,0.06,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1490,ses,0.07,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1491,ses,0.08,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1492,ses,0.09,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1493,ses,0.1,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1494,ses,0.11,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1495,ses,0.12,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1496,ses,0.13,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1497,ses,0.14,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1498,ses,0.15,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1499,ses,0.16,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1500,ses,0.17,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1501,ses,0.18,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1502,ses,0.19,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1503,ses,0.2,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1504,ses,0.21,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1505,ses,0.22,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1506,ses,0.23,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1507,ses,0.24,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1508,ses,0.25,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1509,ses,0.26,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1510,ses,0.27,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1511,ses,0.28,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1512,ses,0.29,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1513,ses,0.3,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1514,ses,0.31,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1515,ses,0.32,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1516,ses,0.33,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1517,ses,0.34,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1518,ses,0.35000000000000003,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1519,ses,0.36,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1520,ses,0.37,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1521,ses,0.38,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1522,ses,0.39,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1523,ses,0.4,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1524,ses,0.41000000000000003,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1525,ses,0.42,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1526,ses,0.43,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1527,ses,0.44,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.053128957748413086
1528,ses,0.45,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1529,ses,0.46,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1530,ses,0.47000000000000003,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1531,ses,0.48,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1532,ses,0.49,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1533,ses,0.5,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1534,ses,0.51,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1535,ses,0.52,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1536,ses,0.53,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.053128957748413086
1537,ses,0.54,1,0.7272727272727273,0.9,0.8044692737430167,MatrixProfile,0,0.053128957748413086
1538,ses,0.55,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.053128957748413086
1539,ses,0.56,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.053128957748413086
