,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
1190,es,0.56,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1191,es,0.5700000000000001,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1192,es,0.58,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1193,es,0.59,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1194,es,0.6,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1195,es,0.61,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1196,es,0.62,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1197,es,0.63,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1198,es,0.64,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1199,es,0.65,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1200,es,0.66,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1201,es,0.67,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1202,es,0.68,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1203,es,0.6900000000000001,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1204,es,0.7000000000000001,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1205,es,0.71,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1206,es,0.72,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1207,es,0.73,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1208,es,0.74,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1209,es,0.75,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1210,es,0.76,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1211,es,0.77,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1212,es,0.78,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1213,es,0.79,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1214,es,0.8,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1215,es,0.81,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1216,es,0.8200000000000001,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1217,es,0.8300000000000001,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1218,es,0.84,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1219,es,0.85,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1220,es,0.86,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1221,es,0.87,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1222,es,0.88,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1223,es,0.89,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1224,es,0.9,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1225,es,0.91,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1226,es,0.92,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1227,es,0.93,0,0.10606060606060606,0.3333333333333333,0.16091954022988506,Baseline,1,0.662830114364624
1228,es,0.9400000000000001,8,0.06666666666666667,0.3333333333333333,0.11111111111111112,Baseline,1,1.1102550029754639
1229,es,0.9500000000000001,8,0.06666666666666667,0.3333333333333333,0.11111111111111112,Baseline,1,1.1102550029754639
1230,es,0.96,8,0.06666666666666667,0.3333333333333333,0.11111111111111112,Baseline,1,1.1102550029754639
1231,es,0.97,8,0.06666666666666667,0.3333333333333333,0.11111111111111112,Baseline,1,1.1102550029754639
1232,es,0.98,8,0.06666666666666667,0.3333333333333333,0.11111111111111112,Baseline,1,1.1102550029754639
1233,es,0.99,9,0.06666666666666667,0.3333333333333333,0.11111111111111112,Baseline,1,1.148789882659912
1234,es,1.0,9,0.06666666666666667,0.3333333333333333,0.11111111111111112,Baseline,1,1.148789882659912
1235,es_auc,,0,0.1734293429342932,0.5247524752475261,0.2599741501243714,Baseline,1,0.662830114364624
1236,sss,,1,0.9044,0.9420833333333334,0.9228571428571428,MatrixProfile,1,0.20131826400756836
1237,ss,,1,0.8701388888888889,0.9169999999999999,0.8901052631578947,MatrixProfile,1,0.20131826400756836
1238,ses,0.0,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1239,ses,0.01,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1240,ses,0.02,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1241,ses,0.03,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1242,ses,0.04,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1243,ses,0.05,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1244,ses,0.06,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1245,ses,0.07,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1246,ses,0.08,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1247,ses,0.09,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1248,ses,0.1,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1249,ses,0.11,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1250,ses,0.12,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1251,ses,0.13,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1252,ses,0.14,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1253,ses,0.15,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1254,ses,0.16,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1255,ses,0.17,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1256,ses,0.18,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1257,ses,0.19,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1258,ses,0.2,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1259,ses,0.21,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1260,ses,0.22,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1261,ses,0.23,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1262,ses,0.24,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1263,ses,0.25,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1264,ses,0.26,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1265,ses,0.27,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1266,ses,0.28,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1267,ses,0.29,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1268,ses,0.3,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1269,ses,0.31,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1270,ses,0.32,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1271,ses,0.33,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1272,ses,0.34,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1273,ses,0.35000000000000003,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1274,ses,0.36,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1275,ses,0.37,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1276,ses,0.38,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1277,ses,0.39,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1278,ses,0.4,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1279,ses,0.41000000000000003,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1280,ses,0.42,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1281,ses,0.43,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1282,ses,0.44,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1283,ses,0.45,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1284,ses,0.46,1,0.96,1.0,0.9795918367346939,MatrixProfile,1,0.20131826400756836
1285,ses,0.47000000000000003,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1286,ses,0.48,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1287,ses,0.49,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1288,ses,0.5,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1289,ses,0.51,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1290,ses,0.52,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1291,ses,0.53,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1292,ses,0.54,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1293,ses,0.55,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1294,ses,0.56,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1295,ses,0.5700000000000001,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1296,ses,0.58,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1297,ses,0.59,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1298,ses,0.6,1,0.92,0.9583333333333334,0.9387755102040817,MatrixProfile,1,0.20131826400756836
1299,ses,0.61,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1300,ses,0.62,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1301,ses,0.63,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1302,ses,0.64,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1303,ses,0.65,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1304,ses,0.66,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1305,ses,0.67,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1306,ses,0.68,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1307,ses,0.6900000000000001,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1308,ses,0.7000000000000001,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1309,ses,0.71,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1310,ses,0.72,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1311,ses,0.73,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1312,ses,0.74,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1313,ses,0.75,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1314,ses,0.76,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1315,ses,0.77,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1316,ses,0.78,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1317,ses,0.79,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1318,ses,0.8,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1319,ses,0.81,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1320,ses,0.8200000000000001,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1321,ses,0.8300000000000001,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1322,ses,0.84,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1323,ses,0.85,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1324,ses,0.86,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1325,ses,0.87,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1326,ses,0.88,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1327,ses,0.89,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1328,ses,0.9,1,0.88,0.9166666666666666,0.8979591836734694,MatrixProfile,1,0.20131826400756836
1329,ses,0.91,1,0.6,0.625,0.6122448979591836,MatrixProfile,1,0.20131826400756836
1330,ses,0.92,1,0.6,0.625,0.6122448979591836,MatrixProfile,1,0.20131826400756836
1331,ses,0.93,1,0.6,0.625,0.6122448979591836,MatrixProfile,1,0.20131826400756836
1332,ses,0.9400000000000001,1,0.6,0.625,0.6122448979591836,MatrixProfile,1,0.20131826400756836
1333,ses,0.9500000000000001,1,0.6,0.625,0.6122448979591836,MatrixProfile,1,0.20131826400756836
1334,ses,0.96,1,0.6,0.625,0.6122448979591836,MatrixProfile,1,0.20131826400756836
1335,ses,0.97,1,0.6,0.625,0.6122448979591836,MatrixProfile,1,0.20131826400756836
1336,ses,0.98,1,0.32,0.3333333333333333,0.32653061224489793,MatrixProfile,1,0.20131826400756836
1337,ses,0.99,1,0.32,0.3333333333333333,0.32653061224489793,MatrixProfile,1,0.20131826400756836
1338,ses,1.0,1,0.32,0.3333333333333333,0.32653061224489793,MatrixProfile,1,0.20131826400756836
1339,ses_auc,,1,0.8867326732673257,0.9236798679868,0.9048292584360464,MatrixProfile,1,0.20131826400756836
1340,es,0.0,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1341,es,0.01,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1342,es,0.02,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1343,es,0.03,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1344,es,0.04,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1345,es,0.05,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1346,es,0.06,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1347,es,0.07,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1348,es,0.08,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1349,es,0.09,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1350,es,0.1,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1351,es,0.11,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1352,es,0.12,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1353,es,0.13,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1354,es,0.14,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1355,es,0.15,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1356,es,0.16,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1357,es,0.17,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1358,es,0.18,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1359,es,0.19,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1360,es,0.2,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1361,es,0.21,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1362,es,0.22,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1363,es,0.23,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1364,es,0.24,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1365,es,0.25,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1366,es,0.26,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1367,es,0.27,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1368,es,0.28,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1369,es,0.29,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1370,es,0.3,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1371,es,0.31,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1372,es,0.32,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1373,es,0.33,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1374,es,0.34,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1375,es,0.35000000000000003,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1376,es,0.36,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1377,es,0.37,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1378,es,0.38,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1379,es,0.39,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1380,es,0.4,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1381,es,0.41000000000000003,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1382,es,0.42,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1383,es,0.43,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1384,es,0.44,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1385,es,0.45,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1386,es,0.46,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1387,es,0.47000000000000003,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1388,es,0.48,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1389,es,0.49,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1390,es,0.5,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1391,es,0.51,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1392,es,0.52,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1393,es,0.53,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1394,es,0.54,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1395,es,0.55,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1396,es,0.56,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1397,es,0.5700000000000001,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1398,es,0.58,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1399,es,0.59,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1400,es,0.6,1,0.9166666666666666,0.9666666666666667,0.9380116959064327,MatrixProfile,1,0.20131826400756836
1401,es,0.61,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1402,es,0.62,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1403,es,0.63,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1404,es,0.64,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1405,es,0.65,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1406,es,0.66,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1407,es,0.67,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1408,es,0.68,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1409,es,0.6900000000000001,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1410,es,0.7000000000000001,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1411,es,0.71,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1412,es,0.72,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1413,es,0.73,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1414,es,0.74,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1415,es,0.75,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1416,es,0.76,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1417,es,0.77,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1418,es,0.78,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1419,es,0.79,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1420,es,0.8,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1421,es,0.81,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1422,es,0.8200000000000001,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1423,es,0.8300000000000001,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1424,es,0.84,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1425,es,0.85,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1426,es,0.86,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1427,es,0.87,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1428,es,0.88,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1429,es,0.89,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1430,es,0.9,1,0.8796296296296297,0.9333333333333332,0.9029239766081872,MatrixProfile,1,0.20131826400756836
1431,es,0.91,1,0.5879629629629629,0.6,0.5918128654970761,MatrixProfile,1,0.20131826400756836
1432,es,0.92,1,0.5879629629629629,0.6,0.5918128654970761,MatrixProfile,1,0.20131826400756836
1433,es,0.93,1,0.5879629629629629,0.6,0.5918128654970761,MatrixProfile,1,0.20131826400756836
1434,es,0.9400000000000001,1,0.5879629629629629,0.6,0.5918128654970761,MatrixProfile,1,0.20131826400756836
1435,es,0.9500000000000001,1,0.5879629629629629,0.6,0.5918128654970761,MatrixProfile,1,0.20131826400756836
1436,es,0.96,1,0.5879629629629629,0.6,0.5918128654970761,MatrixProfile,1,0.20131826400756836
1437,es,0.97,1,0.5879629629629629,0.6,0.5918128654970761,MatrixProfile,1,0.20131826400756836
1438,es,0.98,1,0.2962962962962963,0.26666666666666666,0.28070175438596495,MatrixProfile,1,0.20131826400756836
1439,es,0.99,1,0.2962962962962963,0.26666666666666666,0.28070175438596495,MatrixProfile,1,0.20131826400756836
1440,es,1.0,1,0.2962962962962963,0.26666666666666666,0.28070175438596495,MatrixProfile,1,0.20131826400756836
1441,es_auc,,1,0.8644572790612393,0.9105610561056111,0.8840715650512427,MatrixProfile,1,0.20131826400756836
1442,sss,,1,0.9153969526864475,0.95125,0.9329791581528403,Valmod,1,1.8264758586883545
1443,ss,,1,0.8933333333333332,0.9369999999999999,0.9134705626357217,Valmod,1,1.8264758586883545
1444,ses,0.0,1,0.96,1.0,0.9795918367346939,Valmod,1,1.8264758586883545
1445,ses,0.01,1,0.96,1.0,0.9795918367346939,Valmod,1,1.8264758586883545
1446,ses,0.02,1,0.96,1.0,0.9795918367346939,Valmod,1,1.8264758586883545
1447,ses,0.03,1,0.96,1.0,0.9795918367346939,Valmod,1,1.8264758586883545
1448,ses,0.04,1,0.96,1.0,0.9795918367346939,Valmod,1,1.8264758586883545
