,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
581,ses,0.47000000000000003,3,0.3125,0.7,0.4320987654320988,Baseline,0,0.2787938117980957
582,ses,0.48,3,0.3125,0.7,0.4320987654320988,Baseline,0,0.2787938117980957
583,ses,0.49,3,0.3125,0.7,0.4320987654320988,Baseline,0,0.2787938117980957
584,ses,0.5,3,0.3125,0.7,0.4320987654320988,Baseline,0,0.2787938117980957
585,ses,0.51,3,0.3125,0.7,0.4320987654320988,Baseline,0,0.2787938117980957
586,ses,0.52,3,0.3125,0.7,0.4320987654320988,Baseline,0,0.2787938117980957
587,ses,0.53,3,0.3125,0.7,0.4320987654320988,Baseline,0,0.2787938117980957
588,ses,0.54,3,0.3125,0.5,0.38461538461538464,Baseline,0,0.2787938117980957
589,ses,0.55,3,0.25,0.5,0.3333333333333333,Baseline,0,0.2787938117980957
590,ses,0.56,3,0.1875,0.5,0.2727272727272727,Baseline,0,0.2787938117980957
591,ses,0.5700000000000001,3,0.1875,0.5,0.2727272727272727,Baseline,0,0.2787938117980957
592,ses,0.58,3,0.1875,0.5,0.2727272727272727,Baseline,0,0.2787938117980957
593,ses,0.59,3,0.1875,0.5,0.2727272727272727,Baseline,0,0.2787938117980957
594,ses,0.6,3,0.1875,0.5,0.2727272727272727,Baseline,0,0.2787938117980957
595,ses,0.61,3,0.1875,0.5,0.2727272727272727,Baseline,0,0.2787938117980957
596,ses,0.62,3,0.125,0.5,0.2,Baseline,0,0.2787938117980957
597,ses,0.63,3,0.0625,0.5,0.1111111111111111,Baseline,0,0.2787938117980957
598,ses,0.64,3,0.0625,0.5,0.1111111111111111,Baseline,0,0.2787938117980957
599,ses,0.65,3,0.0625,0.5,0.1111111111111111,Baseline,0,0.2787938117980957
600,ses,0.66,3,0.0625,0.5,0.1111111111111111,Baseline,0,0.2787938117980957
601,ses,0.67,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
602,ses,0.68,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
603,ses,0.6900000000000001,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
604,ses,0.7000000000000001,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
605,ses,0.71,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
606,ses,0.72,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
607,ses,0.73,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
608,ses,0.74,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
609,ses,0.75,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
610,ses,0.76,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
611,ses,0.77,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
612,ses,0.78,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
613,ses,0.79,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
614,ses,0.8,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
615,ses,0.81,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
616,ses,0.8200000000000001,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
617,ses,0.8300000000000001,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
618,ses,0.84,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
619,ses,0.85,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
620,ses,0.86,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
621,ses,0.87,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
622,ses,0.88,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
623,ses,0.89,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
624,ses,0.9,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
625,ses,0.91,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
626,ses,0.92,3,0.0,0.5,0.0,Baseline,0,0.2787938117980957
627,ses,0.93,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
628,ses,0.9400000000000001,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
629,ses,0.9500000000000001,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
630,ses,0.96,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
631,ses,0.97,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
632,ses,0.98,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
633,ses,0.99,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
634,ses,1.0,3,0.0,0.4,0.0,Baseline,0,0.2787938117980957
635,ses_auc,,4,0.2475247524752475,0.7920792079207917,0.34370167792567835,Baseline,0,0.20371413230895996
636,ses,0.0,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
637,ses,0.01,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
638,ses,0.02,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
639,ses,0.03,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
640,ses,0.04,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
641,ses,0.05,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
642,ses,0.06,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
643,ses,0.07,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
644,ses,0.08,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
645,ses,0.09,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
646,ses,0.1,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
647,ses,0.11,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
648,ses,0.12,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
649,ses,0.13,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
650,ses,0.14,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
651,ses,0.15,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
652,ses,0.16,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
653,ses,0.17,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
654,ses,0.18,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
655,ses,0.19,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
656,ses,0.2,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
657,ses,0.21,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
658,ses,0.22,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
659,ses,0.23,4,0.5,1.0,0.6666666666666666,Baseline,0,0.20371413230895996
660,ses,0.24,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
661,ses,0.25,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
662,ses,0.26,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
663,ses,0.27,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
664,ses,0.28,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
665,ses,0.29,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
666,ses,0.3,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
667,ses,0.31,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
668,ses,0.32,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
669,ses,0.33,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
670,ses,0.34,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
671,ses,0.35000000000000003,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
672,ses,0.36,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
673,ses,0.37,4,0.4,1.0,0.5714285714285715,Baseline,0,0.20371413230895996
674,ses,0.38,4,0.35,1.0,0.5185185185185185,Baseline,0,0.20371413230895996
675,ses,0.39,4,0.35,1.0,0.5185185185185185,Baseline,0,0.20371413230895996
676,ses,0.4,4,0.35,1.0,0.5185185185185185,Baseline,0,0.20371413230895996
677,ses,0.41000000000000003,4,0.35,1.0,0.5185185185185185,Baseline,0,0.20371413230895996
678,ses,0.42,4,0.35,0.8,0.4869565217391304,Baseline,0,0.20371413230895996
679,ses,0.43,4,0.35,0.8,0.4869565217391304,Baseline,0,0.20371413230895996
680,ses,0.44,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
681,ses,0.45,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
682,ses,0.46,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
683,ses,0.47000000000000003,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
684,ses,0.48,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
685,ses,0.49,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
686,ses,0.5,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
687,ses,0.51,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
688,ses,0.52,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
689,ses,0.53,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
690,ses,0.54,4,0.3,0.8,0.4363636363636363,Baseline,0,0.20371413230895996
691,ses,0.55,4,0.3,0.6,0.4,Baseline,0,0.20371413230895996
692,ses,0.56,4,0.3,0.6,0.4,Baseline,0,0.20371413230895996
693,ses,0.5700000000000001,4,0.3,0.6,0.4,Baseline,0,0.20371413230895996
694,ses,0.58,4,0.25,0.6,0.35294117647058826,Baseline,0,0.20371413230895996
695,ses,0.59,4,0.25,0.6,0.35294117647058826,Baseline,0,0.20371413230895996
696,ses,0.6,4,0.15,0.6,0.24,Baseline,0,0.20371413230895996
697,ses,0.61,4,0.15,0.6,0.24,Baseline,0,0.20371413230895996
698,ses,0.62,4,0.15,0.6,0.24,Baseline,0,0.20371413230895996
699,ses,0.63,4,0.15,0.6,0.24,Baseline,0,0.20371413230895996
700,ses,0.64,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
701,ses,0.65,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
702,ses,0.66,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
703,ses,0.67,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
704,ses,0.68,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
705,ses,0.6900000000000001,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
706,ses,0.7000000000000001,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
707,ses,0.71,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
708,ses,0.72,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
709,ses,0.73,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
710,ses,0.74,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
711,ses,0.75,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
712,ses,0.76,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
713,ses,0.77,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
714,ses,0.78,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
715,ses,0.79,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
716,ses,0.8,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
717,ses,0.81,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
718,ses,0.8200000000000001,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
719,ses,0.8300000000000001,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
720,ses,0.84,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
721,ses,0.85,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
722,ses,0.86,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
723,ses,0.87,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
724,ses,0.88,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
725,ses,0.89,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
726,ses,0.9,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
727,ses,0.91,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
728,ses,0.92,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
729,ses,0.93,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
730,ses,0.9400000000000001,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
731,ses,0.9500000000000001,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
732,ses,0.96,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
733,ses,0.97,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
734,ses,0.98,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
735,ses,0.99,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
736,ses,1.0,4,0.0,0.6,0.0,Baseline,0,0.20371413230895996
737,ses_auc,,5,0.29586488060570765,0.8831683168316836,0.40057238988155075,Baseline,0,0.2331829071044922
738,ses,0.0,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
739,ses,0.01,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
740,ses,0.02,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
741,ses,0.03,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
742,ses,0.04,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
743,ses,0.05,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
744,ses,0.06,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
745,ses,0.07,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
746,ses,0.08,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
747,ses,0.09,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
748,ses,0.1,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
749,ses,0.11,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
750,ses,0.12,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
751,ses,0.13,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
752,ses,0.14,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
753,ses,0.15,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
754,ses,0.16,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
755,ses,0.17,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
756,ses,0.18,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
757,ses,0.19,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
758,ses,0.2,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
759,ses,0.21,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
760,ses,0.22,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
761,ses,0.23,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
762,ses,0.24,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
763,ses,0.25,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
764,ses,0.26,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
765,ses,0.27,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
766,ses,0.28,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
767,ses,0.29,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
768,ses,0.3,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.2331829071044922
769,ses,0.31,5,0.5294117647058824,1.0,0.6923076923076924,Baseline,0,0.2331829071044922
770,ses,0.32,5,0.5294117647058824,1.0,0.6923076923076924,Baseline,0,0.2331829071044922
771,ses,0.33,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.2331829071044922
772,ses,0.34,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.2331829071044922
773,ses,0.35000000000000003,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.2331829071044922
774,ses,0.36,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.2331829071044922
775,ses,0.37,5,0.4117647058823529,1.0,0.5833333333333334,Baseline,0,0.2331829071044922
776,ses,0.38,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.2331829071044922
777,ses,0.39,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.2331829071044922
778,ses,0.4,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.2331829071044922
779,ses,0.41000000000000003,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.2331829071044922
780,ses,0.42,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.2331829071044922
781,ses,0.43,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
782,ses,0.44,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
783,ses,0.45,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
784,ses,0.46,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
785,ses,0.47000000000000003,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
786,ses,0.48,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
787,ses,0.49,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
788,ses,0.5,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.2331829071044922
789,ses,0.51,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
790,ses,0.52,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
791,ses,0.53,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
792,ses,0.54,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
793,ses,0.55,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
794,ses,0.56,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
795,ses,0.5700000000000001,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
796,ses,0.58,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.2331829071044922
797,ses,0.59,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.2331829071044922
798,ses,0.6,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.2331829071044922
799,ses,0.61,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.2331829071044922
800,ses,0.62,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.2331829071044922
801,ses,0.63,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.2331829071044922
802,ses,0.64,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.2331829071044922
803,ses,0.65,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.2331829071044922
804,ses,0.66,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.2331829071044922
805,ses,0.67,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.2331829071044922
806,ses,0.68,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.2331829071044922
807,ses,0.6900000000000001,5,0.11764705882352941,0.8,0.20512820512820512,Baseline,0,0.2331829071044922
808,ses,0.7000000000000001,5,0.11764705882352941,0.8,0.20512820512820512,Baseline,0,0.2331829071044922
809,ses,0.71,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
810,ses,0.72,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
811,ses,0.73,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
812,ses,0.74,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
813,ses,0.75,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
814,ses,0.76,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
815,ses,0.77,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
816,ses,0.78,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
817,ses,0.79,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
818,ses,0.8,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
819,ses,0.81,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
820,ses,0.8200000000000001,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
821,ses,0.8300000000000001,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
822,ses,0.84,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
823,ses,0.85,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
824,ses,0.86,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
825,ses,0.87,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
826,ses,0.88,5,0.0,0.8,0.0,Baseline,0,0.2331829071044922
827,ses,0.89,5,0.0,0.6,0.0,Baseline,0,0.2331829071044922
828,ses,0.9,5,0.0,0.6,0.0,Baseline,0,0.2331829071044922
829,ses,0.91,5,0.0,0.6,0.0,Baseline,0,0.2331829071044922
830,ses,0.92,5,0.0,0.6,0.0,Baseline,0,0.2331829071044922
831,ses,0.93,5,0.0,0.6,0.0,Baseline,0,0.2331829071044922
832,ses,0.9400000000000001,5,0.0,0.6,0.0,Baseline,0,0.2331829071044922
833,ses,0.9500000000000001,5,0.0,0.6,0.0,Baseline,0,0.2331829071044922
834,ses,0.96,5,0.0,0.4,0.0,Baseline,0,0.2331829071044922
835,ses,0.97,5,0.0,0.4,0.0,Baseline,0,0.2331829071044922
836,ses,0.98,5,0.0,0.4,0.0,Baseline,0,0.2331829071044922
837,ses,0.99,5,0.0,0.4,0.0,Baseline,0,0.2331829071044922
838,ses,1.0,5,0.0,0.4,0.0,Baseline,0,0.2331829071044922
839,ses_auc,,6,0.2667766776677668,0.8435643564356434,0.36477638982915206,Baseline,0,0.2731509208679199
840,ses,0.0,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
841,ses,0.01,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
842,ses,0.02,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
843,ses,0.03,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
844,ses,0.04,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
845,ses,0.05,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
846,ses,0.06,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
847,ses,0.07,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
848,ses,0.08,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
849,ses,0.09,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
850,ses,0.1,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
851,ses,0.11,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
852,ses,0.12,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
853,ses,0.13,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
854,ses,0.14,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
855,ses,0.15,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
856,ses,0.16,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
857,ses,0.17,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
858,ses,0.18,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
859,ses,0.19,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
860,ses,0.2,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
861,ses,0.21,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2731509208679199
862,ses,0.22,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
863,ses,0.23,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
864,ses,0.24,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
865,ses,0.25,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
866,ses,0.26,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
867,ses,0.27,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
868,ses,0.28,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
869,ses,0.29,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
870,ses,0.3,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2731509208679199
871,ses,0.31,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
872,ses,0.32,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
873,ses,0.33,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
874,ses,0.34,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
875,ses,0.35000000000000003,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
876,ses,0.36,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
877,ses,0.37,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
878,ses,0.38,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2731509208679199
879,ses,0.39,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2731509208679199
880,ses,0.4,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2731509208679199
881,ses,0.41000000000000003,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2731509208679199
882,ses,0.42,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2731509208679199
883,ses,0.43,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2731509208679199
884,ses,0.44,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2731509208679199
885,ses,0.45,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2731509208679199
886,ses,0.46,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2731509208679199
887,ses,0.47000000000000003,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2731509208679199
888,ses,0.48,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2731509208679199
889,ses,0.49,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2731509208679199
890,ses,0.5,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2731509208679199
891,ses,0.51,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2731509208679199
892,ses,0.52,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2731509208679199
