,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
881,ses,0.5,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2761862277984619
882,ses,0.51,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2761862277984619
883,ses,0.52,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2761862277984619
884,ses,0.53,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2761862277984619
885,ses,0.54,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2761862277984619
886,ses,0.55,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2761862277984619
887,ses,0.56,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2761862277984619
888,ses,0.5700000000000001,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2761862277984619
889,ses,0.58,6,0.1111111111111111,0.9,0.1978021978021978,Baseline,0,0.2761862277984619
890,ses,0.59,6,0.1111111111111111,0.9,0.1978021978021978,Baseline,0,0.2761862277984619
891,ses,0.6,6,0.1111111111111111,0.7,0.19178082191780818,Baseline,0,0.2761862277984619
892,ses,0.61,6,0.1111111111111111,0.7,0.19178082191780818,Baseline,0,0.2761862277984619
893,ses,0.62,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2761862277984619
894,ses,0.63,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2761862277984619
895,ses,0.64,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2761862277984619
896,ses,0.65,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
897,ses,0.66,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
898,ses,0.67,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
899,ses,0.68,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
900,ses,0.6900000000000001,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
901,ses,0.7000000000000001,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
902,ses,0.71,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
903,ses,0.72,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
904,ses,0.73,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
905,ses,0.74,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
906,ses,0.75,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
907,ses,0.76,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
908,ses,0.77,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
909,ses,0.78,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
910,ses,0.79,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
911,ses,0.8,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
912,ses,0.81,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
913,ses,0.8200000000000001,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
914,ses,0.8300000000000001,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
915,ses,0.84,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
916,ses,0.85,6,0.0,0.7,0.0,Baseline,0,0.2761862277984619
917,ses,0.86,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
918,ses,0.87,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
919,ses,0.88,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
920,ses,0.89,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
921,ses,0.9,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
922,ses,0.91,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
923,ses,0.92,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
924,ses,0.93,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
925,ses,0.9400000000000001,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
926,ses,0.9500000000000001,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
927,ses,0.96,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
928,ses,0.97,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
929,ses,0.98,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
930,ses,0.99,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
931,ses,1.0,6,0.0,0.5,0.0,Baseline,0,0.2761862277984619
932,ses,0.0,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
933,ses,0.01,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
934,ses,0.02,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
935,ses,0.03,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
936,ses,0.04,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
937,ses,0.05,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
938,ses,0.06,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
939,ses,0.07,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
940,ses,0.08,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
941,ses,0.09,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
942,ses,0.1,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
943,ses,0.11,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
944,ses,0.12,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.3821859359741211
945,ses,0.13,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
946,ses,0.14,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
947,ses,0.15,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
948,ses,0.16,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
949,ses,0.17,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
950,ses,0.18,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
951,ses,0.19,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
952,ses,0.2,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.3821859359741211
953,ses,0.21,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.3821859359741211
954,ses,0.22,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.3821859359741211
955,ses,0.23,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.3821859359741211
956,ses,0.24,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.3821859359741211
957,ses,0.25,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.3821859359741211
958,ses,0.26,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.3821859359741211
959,ses,0.27,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.3821859359741211
960,ses,0.28,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.3821859359741211
961,ses,0.29,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.3821859359741211
962,ses,0.3,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.3821859359741211
963,ses,0.31,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.3821859359741211
964,ses,0.32,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.3821859359741211
965,ses,0.33,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.3821859359741211
966,ses,0.34,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.3821859359741211
967,ses,0.35000000000000003,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.3821859359741211
968,ses,0.36,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.3821859359741211
969,ses,0.37,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.3821859359741211
970,ses,0.38,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.3821859359741211
971,ses,0.39,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.3821859359741211
972,ses,0.4,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
973,ses,0.41000000000000003,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
974,ses,0.42,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
975,ses,0.43,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
976,ses,0.44,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
977,ses,0.45,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
978,ses,0.46,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
979,ses,0.47000000000000003,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
980,ses,0.48,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
981,ses,0.49,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
982,ses,0.5,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
983,ses,0.51,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
984,ses,0.52,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
985,ses,0.53,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
986,ses,0.54,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.3821859359741211
987,ses,0.55,7,0.21052631578947367,0.8,0.3333333333333333,Baseline,0,0.3821859359741211
988,ses,0.56,7,0.21052631578947367,0.8,0.3333333333333333,Baseline,0,0.3821859359741211
989,ses,0.5700000000000001,7,0.21052631578947367,0.7,0.3236994219653179,Baseline,0,0.3821859359741211
990,ses,0.58,7,0.10526315789473684,0.6,0.17910447761194026,Baseline,0,0.3821859359741211
991,ses,0.59,7,0.05263157894736842,0.6,0.09677419354838708,Baseline,0,0.3821859359741211
992,ses,0.6,7,0.05263157894736842,0.6,0.09677419354838708,Baseline,0,0.3821859359741211
993,ses,0.61,7,0.05263157894736842,0.6,0.09677419354838708,Baseline,0,0.3821859359741211
994,ses,0.62,7,0.05263157894736842,0.5,0.09523809523809525,Baseline,0,0.3821859359741211
995,ses,0.63,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
996,ses,0.64,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
997,ses,0.65,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
998,ses,0.66,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
999,ses,0.67,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1000,ses,0.68,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1001,ses,0.6900000000000001,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1002,ses,0.7000000000000001,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1003,ses,0.71,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1004,ses,0.72,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1005,ses,0.73,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1006,ses,0.74,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.3821859359741211
1007,ses,0.75,7,0.0,0.4,0.0,Baseline,0,0.3821859359741211
1008,ses,0.76,7,0.0,0.4,0.0,Baseline,0,0.3821859359741211
1009,ses,0.77,7,0.0,0.4,0.0,Baseline,0,0.3821859359741211
1010,ses,0.78,7,0.0,0.4,0.0,Baseline,0,0.3821859359741211
1011,ses,0.79,7,0.0,0.4,0.0,Baseline,0,0.3821859359741211
1012,ses,0.8,7,0.0,0.4,0.0,Baseline,0,0.3821859359741211
1013,ses,0.81,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1014,ses,0.8200000000000001,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1015,ses,0.8300000000000001,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1016,ses,0.84,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1017,ses,0.85,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1018,ses,0.86,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1019,ses,0.87,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1020,ses,0.88,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1021,ses,0.89,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1022,ses,0.9,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1023,ses,0.91,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1024,ses,0.92,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1025,ses,0.93,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1026,ses,0.9400000000000001,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1027,ses,0.9500000000000001,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1028,ses,0.96,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1029,ses,0.97,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1030,ses,0.98,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1031,ses,0.99,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1032,ses,1.0,7,0.0,0.3,0.0,Baseline,0,0.3821859359741211
1033,ses,0.0,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1034,ses,0.01,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1035,ses,0.02,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1036,ses,0.03,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1037,ses,0.04,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1038,ses,0.05,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1039,ses,0.06,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1040,ses,0.07,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1041,ses,0.08,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1042,ses,0.09,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1043,ses,0.1,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1044,ses,0.11,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1045,ses,0.12,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1046,ses,0.13,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1047,ses,0.14,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1048,ses,0.15,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1049,ses,0.16,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1050,ses,0.17,8,0.5,1.0,0.6666666666666666,Baseline,0,0.3596689701080322
1051,ses,0.18,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1052,ses,0.19,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1053,ses,0.2,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1054,ses,0.21,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1055,ses,0.22,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1056,ses,0.23,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1057,ses,0.24,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1058,ses,0.25,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1059,ses,0.26,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1060,ses,0.27,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1061,ses,0.28,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1062,ses,0.29,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1063,ses,0.3,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1064,ses,0.31,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1065,ses,0.32,8,0.45,1.0,0.6206896551724138,Baseline,0,0.3596689701080322
1066,ses,0.33,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1067,ses,0.34,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1068,ses,0.35000000000000003,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1069,ses,0.36,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1070,ses,0.37,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1071,ses,0.38,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1072,ses,0.39,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1073,ses,0.4,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1074,ses,0.41000000000000003,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1075,ses,0.42,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1076,ses,0.43,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1077,ses,0.44,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1078,ses,0.45,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1079,ses,0.46,8,0.4,1.0,0.5714285714285715,Baseline,0,0.3596689701080322
1080,ses,0.47000000000000003,8,0.35,1.0,0.5185185185185185,Baseline,0,0.3596689701080322
1081,ses,0.48,8,0.3,1.0,0.4615384615384615,Baseline,0,0.3596689701080322
1082,ses,0.49,8,0.3,1.0,0.4615384615384615,Baseline,0,0.3596689701080322
1083,ses,0.5,8,0.3,1.0,0.4615384615384615,Baseline,0,0.3596689701080322
1084,ses,0.51,8,0.3,1.0,0.4615384615384615,Baseline,0,0.3596689701080322
1085,ses,0.52,8,0.3,1.0,0.4615384615384615,Baseline,0,0.3596689701080322
1086,ses,0.53,8,0.3,1.0,0.4615384615384615,Baseline,0,0.3596689701080322
1087,ses,0.54,8,0.3,1.0,0.4615384615384615,Baseline,0,0.3596689701080322
1088,ses,0.55,8,0.25,1.0,0.4,Baseline,0,0.3596689701080322
1089,ses,0.56,8,0.25,0.9,0.391304347826087,Baseline,0,0.3596689701080322
1090,ses,0.5700000000000001,8,0.25,0.7,0.3684210526315789,Baseline,0,0.3596689701080322
1091,ses,0.58,8,0.25,0.7,0.3684210526315789,Baseline,0,0.3596689701080322
1092,ses,0.59,8,0.25,0.7,0.3684210526315789,Baseline,0,0.3596689701080322
1093,ses,0.6,8,0.2,0.7,0.3111111111111111,Baseline,0,0.3596689701080322
1094,ses,0.61,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1095,ses,0.62,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1096,ses,0.63,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1097,ses,0.64,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1098,ses,0.65,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1099,ses,0.66,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1100,ses,0.67,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1101,ses,0.68,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1102,ses,0.6900000000000001,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1103,ses,0.7000000000000001,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1104,ses,0.71,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1105,ses,0.72,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1106,ses,0.73,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1107,ses,0.74,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1108,ses,0.75,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1109,ses,0.76,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3596689701080322
1110,ses,0.77,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1111,ses,0.78,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1112,ses,0.79,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1113,ses,0.8,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1114,ses,0.81,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1115,ses,0.8200000000000001,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1116,ses,0.8300000000000001,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1117,ses,0.84,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1118,ses,0.85,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3596689701080322
1119,ses,0.86,8,0.1,0.3,0.15,Baseline,0,0.3596689701080322
1120,ses,0.87,8,0.1,0.3,0.15,Baseline,0,0.3596689701080322
1121,ses,0.88,8,0.1,0.3,0.15,Baseline,0,0.3596689701080322
1122,ses,0.89,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1123,ses,0.9,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1124,ses,0.91,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1125,ses,0.92,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1126,ses,0.93,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1127,ses,0.9400000000000001,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1128,ses,0.9500000000000001,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1129,ses,0.96,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1130,ses,0.97,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1131,ses,0.98,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1132,ses,0.99,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1133,ses,1.0,8,0.0,0.3,0.0,Baseline,0,0.3596689701080322
1134,ses,0.0,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1135,ses,0.01,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1136,ses,0.02,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1137,ses,0.03,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1138,ses,0.04,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1139,ses,0.05,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1140,ses,0.06,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1141,ses,0.07,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1142,ses,0.08,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1143,ses,0.09,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1144,ses,0.1,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1145,ses,0.11,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1146,ses,0.12,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1147,ses,0.13,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1148,ses,0.14,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1149,ses,0.15,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1150,ses,0.16,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1151,ses,0.17,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3736600875854492
1152,ses,0.18,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3736600875854492
1153,ses,0.19,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3736600875854492
1154,ses,0.2,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3736600875854492
1155,ses,0.21,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3736600875854492
1156,ses,0.22,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3736600875854492
1157,ses,0.23,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3736600875854492
1158,ses,0.24,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1159,ses,0.25,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1160,ses,0.26,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1161,ses,0.27,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1162,ses,0.28,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1163,ses,0.29,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1164,ses,0.3,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1165,ses,0.31,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3736600875854492
1166,ses,0.32,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3736600875854492
1167,ses,0.33,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3736600875854492
1168,ses,0.34,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3736600875854492
1169,ses,0.35000000000000003,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3736600875854492
1170,ses,0.36,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3736600875854492
1171,ses,0.37,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3736600875854492
1172,ses,0.38,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3736600875854492
1173,ses,0.39,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3736600875854492
1174,ses,0.4,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3736600875854492
1175,ses,0.41000000000000003,9,0.36363636363636365,0.7,0.47863247863247865,Baseline,0,0.3736600875854492
1176,ses,0.42,9,0.36363636363636365,0.7,0.47863247863247865,Baseline,0,0.3736600875854492
1177,ses,0.43,9,0.3181818181818182,0.7,0.4375,Baseline,0,0.3736600875854492
1178,ses,0.44,9,0.2727272727272727,0.7,0.3925233644859813,Baseline,0,0.3736600875854492
1179,ses,0.45,9,0.2727272727272727,0.7,0.3925233644859813,Baseline,0,0.3736600875854492
1180,ses,0.46,9,0.2727272727272727,0.7,0.3925233644859813,Baseline,0,0.3736600875854492
1181,ses,0.47000000000000003,9,0.2727272727272727,0.6,0.37499999999999994,Baseline,0,0.3736600875854492
1182,ses,0.48,9,0.2727272727272727,0.6,0.37499999999999994,Baseline,0,0.3736600875854492
1183,ses,0.49,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3736600875854492
1184,ses,0.5,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3736600875854492
