,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
2087,es,0.24,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2088,es,0.25,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2089,es,0.26,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2090,es,0.27,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2091,es,0.28,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2092,es,0.29,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2093,es,0.3,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2094,es,0.31,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2095,es,0.32,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2096,es,0.33,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2097,es,0.34,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2098,es,0.35000000000000003,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2099,es,0.36,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2100,es,0.37,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2101,es,0.38,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2102,es,0.39,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2103,es,0.4,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2104,es,0.41000000000000003,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2105,es,0.42,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2106,es,0.43,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2107,es,0.44,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2108,es,0.45,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2109,es,0.46,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2110,es,0.47000000000000003,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2111,es,0.48,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2112,es,0.49,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2113,es,0.5,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2114,es,0.51,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2115,es,0.52,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2116,es,0.53,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2117,es,0.54,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2118,es,0.55,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2119,es,0.56,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2120,es,0.5700000000000001,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2121,es,0.58,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2122,es,0.59,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2123,es,0.6,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2124,es,0.61,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2125,es,0.62,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2126,es,0.63,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2127,es,0.64,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2128,es,0.65,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2129,es,0.66,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2130,es,0.67,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2131,es,0.68,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2132,es,0.6900000000000001,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2133,es,0.7000000000000001,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2134,es,0.71,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2135,es,0.72,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2136,es,0.73,8,0.044047619047619044,0.4,0.07922705314009662,Baseline,0,0.36846208572387695
2137,es,0.74,8,0.044047619047619044,0.2,0.03478260869565217,Baseline,0,0.36846208572387695
2138,es,0.75,8,0.044047619047619044,0.2,0.03478260869565217,Baseline,0,0.36846208572387695
2139,es,0.76,8,0.044047619047619044,0.2,0.03478260869565217,Baseline,0,0.36846208572387695
2140,es,0.77,8,0.044047619047619044,0.2,0.03478260869565217,Baseline,0,0.36846208572387695
2141,es,0.78,8,0.044047619047619044,0.2,0.03478260869565217,Baseline,0,0.36846208572387695
2142,es,0.79,8,0.044047619047619044,0.2,0.03478260869565217,Baseline,0,0.36846208572387695
2143,es,0.8,8,0.044047619047619044,0.2,0.03478260869565217,Baseline,0,0.36846208572387695
2144,es,0.81,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2145,es,0.8200000000000001,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2146,es,0.8300000000000001,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2147,es,0.84,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2148,es,0.85,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2149,es,0.86,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2150,es,0.87,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2151,es,0.88,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2152,es,0.89,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2153,es,0.9,8,0.044047619047619044,0.0,0.0,Baseline,0,0.36846208572387695
2154,es,0.91,8,0.03154761904761905,0.0,0.0,Baseline,0,0.36846208572387695
2155,es,0.92,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2156,es,0.93,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2157,es,0.9400000000000001,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2158,es,0.9500000000000001,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2159,es,0.96,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2160,es,0.97,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2161,es,0.98,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2162,es,0.99,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2163,es,1.0,8,0.019047619047619046,0.0,0.0,Baseline,0,0.36846208572387695
2164,es_auc,,9,0.01818181818181818,0.1603960396039604,0.026732673267326736,Baseline,0,0.3683919906616211
2165,es,0.0,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2166,es,0.01,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2167,es,0.02,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2168,es,0.03,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2169,es,0.04,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2170,es,0.05,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2171,es,0.06,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2172,es,0.07,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2173,es,0.08,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2174,es,0.09,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2175,es,0.1,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2176,es,0.11,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2177,es,0.12,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2178,es,0.13,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2179,es,0.14,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2180,es,0.15,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2181,es,0.16,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2182,es,0.17,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2183,es,0.18,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2184,es,0.19,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2185,es,0.2,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2186,es,0.21,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2187,es,0.22,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2188,es,0.23,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2189,es,0.24,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2190,es,0.25,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2191,es,0.26,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2192,es,0.27,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2193,es,0.28,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2194,es,0.29,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2195,es,0.3,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2196,es,0.31,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2197,es,0.32,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2198,es,0.33,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2199,es,0.34,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2200,es,0.35000000000000003,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2201,es,0.36,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2202,es,0.37,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2203,es,0.38,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2204,es,0.39,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2205,es,0.4,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2206,es,0.41000000000000003,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2207,es,0.42,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2208,es,0.43,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2209,es,0.44,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2210,es,0.45,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2211,es,0.46,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2212,es,0.47000000000000003,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2213,es,0.48,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2214,es,0.49,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2215,es,0.5,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2216,es,0.51,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2217,es,0.52,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2218,es,0.53,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2219,es,0.54,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2220,es,0.55,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2221,es,0.56,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2222,es,0.5700000000000001,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2223,es,0.58,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2224,es,0.59,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2225,es,0.6,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2226,es,0.61,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2227,es,0.62,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2228,es,0.63,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2229,es,0.64,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2230,es,0.65,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2231,es,0.66,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2232,es,0.67,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2233,es,0.68,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2234,es,0.6900000000000001,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2235,es,0.7000000000000001,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2236,es,0.71,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2237,es,0.72,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2238,es,0.73,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2239,es,0.74,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2240,es,0.75,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2241,es,0.76,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2242,es,0.77,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2243,es,0.78,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2244,es,0.79,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2245,es,0.8,9,0.01818181818181818,0.2,0.03333333333333334,Baseline,0,0.3683919906616211
2246,es,0.81,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2247,es,0.8200000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2248,es,0.8300000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2249,es,0.84,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2250,es,0.85,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2251,es,0.86,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2252,es,0.87,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2253,es,0.88,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2254,es,0.89,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2255,es,0.9,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2256,es,0.91,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2257,es,0.92,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2258,es,0.93,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2259,es,0.9400000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2260,es,0.9500000000000001,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2261,es,0.96,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2262,es,0.97,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2263,es,0.98,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2264,es,0.99,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2265,es,1.0,9,0.01818181818181818,0.0,0.0,Baseline,0,0.3683919906616211
2266,sss,,0,0.7088888888888889,0.2601957585644372,0.3806682577565633,MatrixProfile,0,0.07065510749816895
2267,sss,,1,0.6133333333333333,0.8254486133768353,0.7037552155771906,MatrixProfile,0,0.040554046630859375
2268,sss,,2,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.04101705551147461
2269,sss,,3,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.04029989242553711
2270,sss,,4,0.39,0.8588907014681892,0.5364238410596027,MatrixProfile,0,0.04089093208312988
2271,sss,,5,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.041773080825805664
2272,sss,,6,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.03951573371887207
2273,sss,,7,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.03961801528930664
2274,sss,,8,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.040724992752075195
2275,sss,,9,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.040863990783691406
2276,sss,,10,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04553532600402832
2277,sss,,11,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04213595390319824
2278,sss,,12,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.03984379768371582
2279,sss,,13,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.044786930084228516
2280,sss,,14,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.0415339469909668
2281,ss,,0,0.284,0.17867647058823527,0.21854887277107174,MatrixProfile,0,0.07065510749816895
2282,ss,,1,0.22533333333333333,0.46622390891840604,0.30076444995672946,MatrixProfile,0,0.040554046630859375
2283,ss,,2,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.04101705551147461
2284,ss,,3,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.04029989242553711
2285,ss,,4,0.2088888888888889,0.49928842504743826,0.2810312335238637,MatrixProfile,0,0.04089093208312988
2286,ss,,5,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.041773080825805664
2287,ss,,6,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.03951573371887207
2288,ss,,7,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.03961801528930664
2289,ss,,8,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.040724992752075195
2290,ss,,9,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.040863990783691406
2291,ss,,10,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04553532600402832
2292,ss,,11,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04213595390319824
2293,ss,,12,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.03984379768371582
2294,ss,,13,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.044786930084228516
2295,ss,,14,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.0415339469909668
2296,ses_auc,,0,0.7062706270627064,0.2782178217821782,0.3275744578506434,MatrixProfile,0,0.07065510749816895
2297,ses,0.0,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2298,ses,0.01,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2299,ses,0.02,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2300,ses,0.03,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2301,ses,0.04,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2302,ses,0.05,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2303,ses,0.06,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2304,ses,0.07,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2305,ses,0.08,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2306,ses,0.09,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2307,ses,0.1,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2308,ses,0.11,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2309,ses,0.12,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2310,ses,0.13,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2311,ses,0.14,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2312,ses,0.15,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2313,ses,0.16,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2314,ses,0.17,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2315,ses,0.18,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2316,ses,0.19,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2317,ses,0.2,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2318,ses,0.21,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2319,ses,0.22,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2320,ses,0.23,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2321,ses,0.24,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2322,ses,0.25,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2323,ses,0.26,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2324,ses,0.27,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2325,ses,0.28,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2326,ses,0.29,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2327,ses,0.3,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2328,ses,0.31,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2329,ses,0.32,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2330,ses,0.33,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2331,ses,0.34,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2332,ses,0.35000000000000003,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2333,ses,0.36,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2334,ses,0.37,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2335,ses,0.38,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2336,ses,0.39,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2337,ses,0.4,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2338,ses,0.41000000000000003,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2339,ses,0.42,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2340,ses,0.43,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2341,ses,0.44,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2342,ses,0.45,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2343,ses,0.46,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2344,ses,0.47000000000000003,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2345,ses,0.48,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2346,ses,0.49,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2347,ses,0.5,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2348,ses,0.51,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2349,ses,0.52,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2350,ses,0.53,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2351,ses,0.54,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2352,ses,0.55,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2353,ses,0.56,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2354,ses,0.5700000000000001,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2355,ses,0.58,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2356,ses,0.59,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2357,ses,0.6,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2358,ses,0.61,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2359,ses,0.62,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2360,ses,0.63,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2361,ses,0.64,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2362,ses,0.65,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2363,ses,0.66,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2364,ses,0.67,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2365,ses,0.68,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2366,ses,0.6900000000000001,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2367,ses,0.7000000000000001,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.07065510749816895
2368,ses,0.71,0,0.3333333333333333,0.3,0.3157894736842105,MatrixProfile,0,0.07065510749816895
2369,ses,0.72,0,0.0,0.3,0.0,MatrixProfile,0,0.07065510749816895
2370,ses,0.73,0,0.0,0.3,0.0,MatrixProfile,0,0.07065510749816895
