,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
814,ses,0.76,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
815,ses,0.77,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
816,ses,0.78,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
817,ses,0.79,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
818,ses,0.8,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
819,ses,0.81,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
820,ses,0.8200000000000001,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
821,ses,0.8300000000000001,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
822,ses,0.84,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
823,ses,0.85,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
824,ses,0.86,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
825,ses,0.87,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
826,ses,0.88,5,0.0,0.8,0.0,Baseline,0,0.22754263877868652
827,ses,0.89,5,0.0,0.6,0.0,Baseline,0,0.22754263877868652
828,ses,0.9,5,0.0,0.6,0.0,Baseline,0,0.22754263877868652
829,ses,0.91,5,0.0,0.6,0.0,Baseline,0,0.22754263877868652
830,ses,0.92,5,0.0,0.6,0.0,Baseline,0,0.22754263877868652
831,ses,0.93,5,0.0,0.6,0.0,Baseline,0,0.22754263877868652
832,ses,0.9400000000000001,5,0.0,0.6,0.0,Baseline,0,0.22754263877868652
833,ses,0.9500000000000001,5,0.0,0.6,0.0,Baseline,0,0.22754263877868652
834,ses,0.96,5,0.0,0.4,0.0,Baseline,0,0.22754263877868652
835,ses,0.97,5,0.0,0.4,0.0,Baseline,0,0.22754263877868652
836,ses,0.98,5,0.0,0.4,0.0,Baseline,0,0.22754263877868652
837,ses,0.99,5,0.0,0.4,0.0,Baseline,0,0.22754263877868652
838,ses,1.0,5,0.0,0.4,0.0,Baseline,0,0.22754263877868652
839,ses_auc,,6,0.2667766776677668,0.8435643564356434,0.36477638982915206,Baseline,0,0.2609071731567383
840,ses,0.0,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
841,ses,0.01,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
842,ses,0.02,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
843,ses,0.03,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
844,ses,0.04,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
845,ses,0.05,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
846,ses,0.06,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
847,ses,0.07,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
848,ses,0.08,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
849,ses,0.09,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
850,ses,0.1,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
851,ses,0.11,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
852,ses,0.12,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
853,ses,0.13,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
854,ses,0.14,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
855,ses,0.15,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
856,ses,0.16,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
857,ses,0.17,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
858,ses,0.18,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
859,ses,0.19,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
860,ses,0.2,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
861,ses,0.21,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2609071731567383
862,ses,0.22,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
863,ses,0.23,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
864,ses,0.24,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
865,ses,0.25,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
866,ses,0.26,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
867,ses,0.27,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
868,ses,0.28,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
869,ses,0.29,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
870,ses,0.3,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2609071731567383
871,ses,0.31,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
872,ses,0.32,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
873,ses,0.33,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
874,ses,0.34,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
875,ses,0.35000000000000003,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
876,ses,0.36,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
877,ses,0.37,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
878,ses,0.38,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2609071731567383
879,ses,0.39,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2609071731567383
880,ses,0.4,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2609071731567383
881,ses,0.41000000000000003,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2609071731567383
882,ses,0.42,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2609071731567383
883,ses,0.43,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2609071731567383
884,ses,0.44,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2609071731567383
885,ses,0.45,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2609071731567383
886,ses,0.46,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2609071731567383
887,ses,0.47000000000000003,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2609071731567383
888,ses,0.48,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2609071731567383
889,ses,0.49,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2609071731567383
890,ses,0.5,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2609071731567383
891,ses,0.51,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2609071731567383
892,ses,0.52,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2609071731567383
893,ses,0.53,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2609071731567383
894,ses,0.54,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2609071731567383
895,ses,0.55,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2609071731567383
896,ses,0.56,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2609071731567383
897,ses,0.5700000000000001,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2609071731567383
898,ses,0.58,6,0.1111111111111111,0.9,0.1978021978021978,Baseline,0,0.2609071731567383
899,ses,0.59,6,0.1111111111111111,0.9,0.1978021978021978,Baseline,0,0.2609071731567383
900,ses,0.6,6,0.1111111111111111,0.7,0.19178082191780818,Baseline,0,0.2609071731567383
901,ses,0.61,6,0.1111111111111111,0.7,0.19178082191780818,Baseline,0,0.2609071731567383
902,ses,0.62,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2609071731567383
903,ses,0.63,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2609071731567383
904,ses,0.64,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2609071731567383
905,ses,0.65,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
906,ses,0.66,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
907,ses,0.67,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
908,ses,0.68,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
909,ses,0.6900000000000001,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
910,ses,0.7000000000000001,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
911,ses,0.71,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
912,ses,0.72,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
913,ses,0.73,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
914,ses,0.74,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
915,ses,0.75,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
916,ses,0.76,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
917,ses,0.77,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
918,ses,0.78,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
919,ses,0.79,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
920,ses,0.8,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
921,ses,0.81,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
922,ses,0.8200000000000001,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
923,ses,0.8300000000000001,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
924,ses,0.84,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
925,ses,0.85,6,0.0,0.7,0.0,Baseline,0,0.2609071731567383
926,ses,0.86,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
927,ses,0.87,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
928,ses,0.88,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
929,ses,0.89,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
930,ses,0.9,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
931,ses,0.91,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
932,ses,0.92,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
933,ses,0.93,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
934,ses,0.9400000000000001,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
935,ses,0.9500000000000001,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
936,ses,0.96,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
937,ses,0.97,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
938,ses,0.98,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
939,ses,0.99,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
940,ses,1.0,6,0.0,0.5,0.0,Baseline,0,0.2609071731567383
941,ses_auc,,7,0.21782178217821782,0.6851485148514852,0.30902532829107476,Baseline,0,0.38189697265625
942,ses,0.0,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
943,ses,0.01,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
944,ses,0.02,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
945,ses,0.03,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
946,ses,0.04,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
947,ses,0.05,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
948,ses,0.06,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
949,ses,0.07,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
950,ses,0.08,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
951,ses,0.09,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
952,ses,0.1,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
953,ses,0.11,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
954,ses,0.12,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.38189697265625
955,ses,0.13,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
956,ses,0.14,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
957,ses,0.15,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
958,ses,0.16,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
959,ses,0.17,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
960,ses,0.18,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
961,ses,0.19,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
962,ses,0.2,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.38189697265625
963,ses,0.21,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.38189697265625
964,ses,0.22,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.38189697265625
965,ses,0.23,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.38189697265625
966,ses,0.24,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.38189697265625
967,ses,0.25,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.38189697265625
968,ses,0.26,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.38189697265625
969,ses,0.27,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.38189697265625
970,ses,0.28,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.38189697265625
971,ses,0.29,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.38189697265625
972,ses,0.3,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.38189697265625
973,ses,0.31,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.38189697265625
974,ses,0.32,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.38189697265625
975,ses,0.33,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.38189697265625
976,ses,0.34,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.38189697265625
977,ses,0.35000000000000003,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.38189697265625
978,ses,0.36,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.38189697265625
979,ses,0.37,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.38189697265625
980,ses,0.38,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.38189697265625
981,ses,0.39,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.38189697265625
982,ses,0.4,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
983,ses,0.41000000000000003,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
984,ses,0.42,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
985,ses,0.43,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
986,ses,0.44,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
987,ses,0.45,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
988,ses,0.46,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
989,ses,0.47000000000000003,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
990,ses,0.48,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
991,ses,0.49,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
992,ses,0.5,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
993,ses,0.51,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
994,ses,0.52,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
995,ses,0.53,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
996,ses,0.54,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.38189697265625
997,ses,0.55,7,0.21052631578947367,0.8,0.3333333333333333,Baseline,0,0.38189697265625
998,ses,0.56,7,0.21052631578947367,0.8,0.3333333333333333,Baseline,0,0.38189697265625
999,ses,0.5700000000000001,7,0.21052631578947367,0.7,0.3236994219653179,Baseline,0,0.38189697265625
1000,ses,0.58,7,0.10526315789473684,0.6,0.17910447761194026,Baseline,0,0.38189697265625
1001,ses,0.59,7,0.05263157894736842,0.6,0.09677419354838708,Baseline,0,0.38189697265625
1002,ses,0.6,7,0.05263157894736842,0.6,0.09677419354838708,Baseline,0,0.38189697265625
1003,ses,0.61,7,0.05263157894736842,0.6,0.09677419354838708,Baseline,0,0.38189697265625
1004,ses,0.62,7,0.05263157894736842,0.5,0.09523809523809525,Baseline,0,0.38189697265625
1005,ses,0.63,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1006,ses,0.64,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1007,ses,0.65,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1008,ses,0.66,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1009,ses,0.67,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1010,ses,0.68,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1011,ses,0.6900000000000001,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1012,ses,0.7000000000000001,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1013,ses,0.71,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1014,ses,0.72,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1015,ses,0.73,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1016,ses,0.74,7,0.05263157894736842,0.4,0.09302325581395349,Baseline,0,0.38189697265625
1017,ses,0.75,7,0.0,0.4,0.0,Baseline,0,0.38189697265625
1018,ses,0.76,7,0.0,0.4,0.0,Baseline,0,0.38189697265625
1019,ses,0.77,7,0.0,0.4,0.0,Baseline,0,0.38189697265625
1020,ses,0.78,7,0.0,0.4,0.0,Baseline,0,0.38189697265625
1021,ses,0.79,7,0.0,0.4,0.0,Baseline,0,0.38189697265625
1022,ses,0.8,7,0.0,0.4,0.0,Baseline,0,0.38189697265625
1023,ses,0.81,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1024,ses,0.8200000000000001,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1025,ses,0.8300000000000001,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1026,ses,0.84,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1027,ses,0.85,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1028,ses,0.86,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1029,ses,0.87,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1030,ses,0.88,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1031,ses,0.89,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1032,ses,0.9,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1033,ses,0.91,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1034,ses,0.92,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1035,ses,0.93,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1036,ses,0.9400000000000001,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1037,ses,0.9500000000000001,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1038,ses,0.96,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1039,ses,0.97,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1040,ses,0.98,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1041,ses,0.99,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1042,ses,1.0,7,0.0,0.3,0.0,Baseline,0,0.38189697265625
1043,ses_auc,,8,0.2935643564356436,0.7594059405940593,0.4137498986646977,Baseline,0,0.36159324645996094
1044,ses,0.0,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1045,ses,0.01,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1046,ses,0.02,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1047,ses,0.03,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1048,ses,0.04,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1049,ses,0.05,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1050,ses,0.06,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1051,ses,0.07,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1052,ses,0.08,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1053,ses,0.09,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1054,ses,0.1,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1055,ses,0.11,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1056,ses,0.12,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1057,ses,0.13,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1058,ses,0.14,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1059,ses,0.15,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1060,ses,0.16,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1061,ses,0.17,8,0.5,1.0,0.6666666666666666,Baseline,0,0.36159324645996094
1062,ses,0.18,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1063,ses,0.19,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1064,ses,0.2,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1065,ses,0.21,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1066,ses,0.22,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1067,ses,0.23,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1068,ses,0.24,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1069,ses,0.25,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1070,ses,0.26,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1071,ses,0.27,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1072,ses,0.28,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1073,ses,0.29,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1074,ses,0.3,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1075,ses,0.31,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1076,ses,0.32,8,0.45,1.0,0.6206896551724138,Baseline,0,0.36159324645996094
1077,ses,0.33,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1078,ses,0.34,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1079,ses,0.35000000000000003,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1080,ses,0.36,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1081,ses,0.37,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1082,ses,0.38,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1083,ses,0.39,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1084,ses,0.4,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1085,ses,0.41000000000000003,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1086,ses,0.42,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1087,ses,0.43,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1088,ses,0.44,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1089,ses,0.45,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1090,ses,0.46,8,0.4,1.0,0.5714285714285715,Baseline,0,0.36159324645996094
1091,ses,0.47000000000000003,8,0.35,1.0,0.5185185185185185,Baseline,0,0.36159324645996094
1092,ses,0.48,8,0.3,1.0,0.4615384615384615,Baseline,0,0.36159324645996094
1093,ses,0.49,8,0.3,1.0,0.4615384615384615,Baseline,0,0.36159324645996094
1094,ses,0.5,8,0.3,1.0,0.4615384615384615,Baseline,0,0.36159324645996094
1095,ses,0.51,8,0.3,1.0,0.4615384615384615,Baseline,0,0.36159324645996094
1096,ses,0.52,8,0.3,1.0,0.4615384615384615,Baseline,0,0.36159324645996094
1097,ses,0.53,8,0.3,1.0,0.4615384615384615,Baseline,0,0.36159324645996094
1098,ses,0.54,8,0.3,1.0,0.4615384615384615,Baseline,0,0.36159324645996094
1099,ses,0.55,8,0.25,1.0,0.4,Baseline,0,0.36159324645996094
1100,ses,0.56,8,0.25,0.9,0.391304347826087,Baseline,0,0.36159324645996094
1101,ses,0.5700000000000001,8,0.25,0.7,0.3684210526315789,Baseline,0,0.36159324645996094
1102,ses,0.58,8,0.25,0.7,0.3684210526315789,Baseline,0,0.36159324645996094
1103,ses,0.59,8,0.25,0.7,0.3684210526315789,Baseline,0,0.36159324645996094
1104,ses,0.6,8,0.2,0.7,0.3111111111111111,Baseline,0,0.36159324645996094
1105,ses,0.61,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1106,ses,0.62,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1107,ses,0.63,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1108,ses,0.64,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1109,ses,0.65,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1110,ses,0.66,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1111,ses,0.67,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1112,ses,0.68,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1113,ses,0.6900000000000001,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1114,ses,0.7000000000000001,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1115,ses,0.71,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1116,ses,0.72,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1117,ses,0.73,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1118,ses,0.74,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1119,ses,0.75,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1120,ses,0.76,8,0.2,0.5,0.28571428571428575,Baseline,0,0.36159324645996094
1121,ses,0.77,8,0.1,0.5,0.16666666666666669,Baseline,0,0.36159324645996094
