,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
859,ses,0.33,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
860,ses,0.34,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
861,ses,0.35000000000000003,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
862,ses,0.36,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
863,ses,0.37,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
864,ses,0.38,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
865,ses,0.39,0,0.75,1.0,0.8571428571428571,BasePersistentPattern,1,1.0256850719451904
866,ses,0.4,0,0.5833333333333334,1.0,0.7368421052631579,BasePersistentPattern,1,1.0256850719451904
867,ses,0.41000000000000003,0,0.4583333333333333,1.0,0.6285714285714286,BasePersistentPattern,1,1.0256850719451904
868,ses,0.42,0,0.2916666666666667,1.0,0.45161290322580644,BasePersistentPattern,1,1.0256850719451904
869,ses,0.43,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
870,ses,0.44,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
871,ses,0.45,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
872,ses,0.46,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
873,ses,0.47000000000000003,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
874,ses,0.48,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
875,ses,0.49,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
876,ses,0.5,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
877,ses,0.51,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
878,ses,0.52,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
879,ses,0.53,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
880,ses,0.54,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
881,ses,0.55,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
882,ses,0.56,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
883,ses,0.5700000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
884,ses,0.58,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
885,ses,0.59,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
886,ses,0.6,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
887,ses,0.61,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
888,ses,0.62,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
889,ses,0.63,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
890,ses,0.64,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
891,ses,0.65,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
892,ses,0.66,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
893,ses,0.67,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
894,ses,0.68,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
895,ses,0.6900000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
896,ses,0.7000000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
897,ses,0.71,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
898,ses,0.72,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
899,ses,0.73,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
900,ses,0.74,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
901,ses,0.75,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
902,ses,0.76,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
903,ses,0.77,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
904,ses,0.78,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
905,ses,0.79,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
906,ses,0.8,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
907,ses,0.81,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
908,ses,0.8200000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
909,ses,0.8300000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
910,ses,0.84,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
911,ses,0.85,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
912,ses,0.86,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
913,ses,0.87,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
914,ses,0.88,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
915,ses,0.89,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
916,ses,0.9,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
917,ses,0.91,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
918,ses,0.92,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
919,ses,0.93,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
920,ses,0.9400000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
921,ses,0.9500000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
922,ses,0.96,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
923,ses,0.97,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
924,ses,0.98,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
925,ses,0.99,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
926,ses,1.0,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
927,ses_auc,,0,0.4067656765676568,1.0,0.41261553756636876,BasePersistentPattern,1,1.0256850719451904
928,es,0.0,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
929,es,0.01,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
930,es,0.02,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
931,es,0.03,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
932,es,0.04,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
933,es,0.05,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
934,es,0.06,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
935,es,0.07,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
936,es,0.08,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
937,es,0.09,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
938,es,0.1,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
939,es,0.11,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
940,es,0.12,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
941,es,0.13,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
942,es,0.14,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
943,es,0.15,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
944,es,0.16,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
945,es,0.17,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
946,es,0.18,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
947,es,0.19,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
948,es,0.2,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
949,es,0.21,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
950,es,0.22,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
951,es,0.23,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
952,es,0.24,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
953,es,0.25,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
954,es,0.26,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
955,es,0.27,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
956,es,0.28,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
957,es,0.29,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
958,es,0.3,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
959,es,0.31,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
960,es,0.32,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
961,es,0.33,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
962,es,0.34,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
963,es,0.35000000000000003,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
964,es,0.36,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
965,es,0.37,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
966,es,0.38,0,1.0,1.0,1.0,BasePersistentPattern,1,1.0256850719451904
967,es,0.39,0,0.7999999999999999,1.0,0.8571428571428572,BasePersistentPattern,1,1.0256850719451904
968,es,0.4,0,0.6666666666666666,1.0,0.6666666666666666,BasePersistentPattern,1,1.0256850719451904
969,es,0.41000000000000003,0,0.5238095238095238,1.0,0.5757575757575758,BasePersistentPattern,1,1.0256850719451904
970,es,0.42,0,0.3333333333333333,1.0,0.3333333333333333,BasePersistentPattern,1,1.0256850719451904
971,es,0.43,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
972,es,0.44,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
973,es,0.45,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
974,es,0.46,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
975,es,0.47000000000000003,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
976,es,0.48,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
977,es,0.49,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
978,es,0.5,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
979,es,0.51,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
980,es,0.52,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
981,es,0.53,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
982,es,0.54,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
983,es,0.55,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
984,es,0.56,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
985,es,0.5700000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
986,es,0.58,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
987,es,0.59,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
988,es,0.6,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
989,es,0.61,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
990,es,0.62,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
991,es,0.63,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
992,es,0.64,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
993,es,0.65,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
994,es,0.66,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
995,es,0.67,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
996,es,0.68,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
997,es,0.6900000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
998,es,0.7000000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
999,es,0.71,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1000,es,0.72,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1001,es,0.73,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1002,es,0.74,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1003,es,0.75,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1004,es,0.76,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1005,es,0.77,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1006,es,0.78,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1007,es,0.79,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1008,es,0.8,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1009,es,0.81,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1010,es,0.8200000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1011,es,0.8300000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1012,es,0.84,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1013,es,0.85,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1014,es,0.86,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1015,es,0.87,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1016,es,0.88,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1017,es,0.89,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1018,es,0.9,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1019,es,0.91,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1020,es,0.92,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1021,es,0.93,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1022,es,0.9400000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1023,es,0.9500000000000001,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1024,es,0.96,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1025,es,0.97,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1026,es,0.98,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1027,es,0.99,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1028,es,1.0,0,0.0,1.0,0.0,BasePersistentPattern,1,1.0256850719451904
1029,es_auc,,0,0.40914662894860915,1.0,0.4102267369594102,BasePersistentPattern,1,1.0256850719451904
1030,sss,,4,0.6052811290689734,0.9895794566430964,0.7511299435028249,Baseline,1,1.0205559730529785
1031,ss,,4,0.31270833333333337,0.939741248888995,0.4655919583268431,Baseline,1,1.0205559730529785
1032,ses,0.0,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1033,ses,0.01,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1034,ses,0.02,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1035,ses,0.03,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1036,ses,0.04,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1037,ses,0.05,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1038,ses,0.06,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1039,ses,0.07,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1040,ses,0.08,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1041,ses,0.09,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1042,ses,0.1,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1043,ses,0.11,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1044,ses,0.12,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1045,ses,0.13,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1046,ses,0.14,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1047,ses,0.15,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1048,ses,0.16,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1049,ses,0.17,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1050,ses,0.18,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1051,ses,0.19,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1052,ses,0.2,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1053,ses,0.21,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1054,ses,0.22,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1055,ses,0.23,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1056,ses,0.24,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1057,ses,0.25,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1058,ses,0.26,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1059,ses,0.27,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1060,ses,0.28,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1061,ses,0.29,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1062,ses,0.3,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1063,ses,0.31,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1064,ses,0.32,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1065,ses,0.33,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1066,ses,0.34,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1067,ses,0.35000000000000003,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1068,ses,0.36,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1069,ses,0.37,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1070,ses,0.38,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1071,ses,0.39,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1072,ses,0.4,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1073,ses,0.41000000000000003,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1074,ses,0.42,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1075,ses,0.43,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1076,ses,0.44,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1077,ses,0.45,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1078,ses,0.46,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1079,ses,0.47000000000000003,6,0.96,1.0,0.9795918367346939,Baseline,1,1.3169810771942139
1080,ses,0.48,4,0.9230769230769231,1.0,0.9600000000000001,Baseline,1,1.0205559730529785
1081,ses,0.49,4,0.9230769230769231,1.0,0.9600000000000001,Baseline,1,1.0205559730529785
1082,ses,0.5,4,0.9230769230769231,1.0,0.9600000000000001,Baseline,1,1.0205559730529785
1083,ses,0.51,4,0.9230769230769231,1.0,0.9600000000000001,Baseline,1,1.0205559730529785
1084,ses,0.52,4,0.9230769230769231,1.0,0.9600000000000001,Baseline,1,1.0205559730529785
1085,ses,0.53,4,0.9230769230769231,1.0,0.9600000000000001,Baseline,1,1.0205559730529785
1086,ses,0.54,4,0.8846153846153846,1.0,0.9387755102040816,Baseline,1,1.0205559730529785
1087,ses,0.55,4,0.8846153846153846,1.0,0.9387755102040816,Baseline,1,1.0205559730529785
1088,ses,0.56,4,0.8846153846153846,1.0,0.9387755102040816,Baseline,1,1.0205559730529785
1089,ses,0.5700000000000001,4,0.8846153846153846,1.0,0.9387755102040816,Baseline,1,1.0205559730529785
1090,ses,0.58,4,0.8846153846153846,1.0,0.9387755102040816,Baseline,1,1.0205559730529785
1091,ses,0.59,4,0.6153846153846154,1.0,0.761904761904762,Baseline,1,1.0205559730529785
1092,ses,0.6,6,0.28,1.0,0.43750000000000006,Baseline,1,1.3169810771942139
1093,ses,0.61,6,0.28,1.0,0.43750000000000006,Baseline,1,1.3169810771942139
1094,ses,0.62,6,0.28,1.0,0.43750000000000006,Baseline,1,1.3169810771942139
1095,ses,0.63,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1096,ses,0.64,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1097,ses,0.65,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1098,ses,0.66,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1099,ses,0.67,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1100,ses,0.68,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1101,ses,0.6900000000000001,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1102,ses,0.7000000000000001,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1103,ses,0.71,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1104,ses,0.72,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1105,ses,0.73,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1106,ses,0.74,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1107,ses,0.75,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1108,ses,0.76,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1109,ses,0.77,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1110,ses,0.78,4,0.2692307692307692,1.0,0.42424242424242425,Baseline,1,1.0205559730529785
1111,ses,0.79,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1112,ses,0.8,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1113,ses,0.81,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1114,ses,0.8200000000000001,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1115,ses,0.8300000000000001,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1116,ses,0.84,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1117,ses,0.85,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1118,ses,0.86,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1119,ses,0.87,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1120,ses,0.88,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1121,ses,0.89,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1122,ses,0.9,6,0.28,0.625,0.3867403314917127,Baseline,1,1.3169810771942139
1123,ses,0.91,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1124,ses,0.92,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1125,ses,0.93,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1126,ses,0.9400000000000001,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1127,ses,0.9500000000000001,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1128,ses,0.96,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1129,ses,0.97,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1130,ses,0.98,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1131,ses,0.99,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1132,ses,1.0,0,0.022727272727272728,0.0,0.0,Baseline,1,0.9627208709716797
1133,ses_auc,,6,0.6083168316831692,0.8473597359735972,0.6701869409383844,Baseline,1,1.3169810771942139
1134,es,0.0,1,0.4185185185185185,1.0,0.5892640692640693,Baseline,1,0.952517032623291
1135,es,0.01,3,0.3988888888888889,1.0,0.5527812241521919,Baseline,1,1.039607048034668
1136,es,0.02,3,0.3988888888888889,1.0,0.5527812241521919,Baseline,1,1.039607048034668
1137,es,0.03,3,0.3988888888888889,1.0,0.5527812241521919,Baseline,1,1.039607048034668
1138,es,0.04,3,0.3988888888888889,1.0,0.5527812241521919,Baseline,1,1.039607048034668
1139,es,0.05,3,0.3988888888888889,1.0,0.5527812241521919,Baseline,1,1.039607048034668
1140,es,0.06,3,0.3988888888888889,1.0,0.5527812241521919,Baseline,1,1.039607048034668
1141,es,0.07,3,0.3988888888888889,1.0,0.5527812241521919,Baseline,1,1.039607048034668
1142,es,0.08,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1143,es,0.09,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1144,es,0.1,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1145,es,0.11,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1146,es,0.12,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1147,es,0.13,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1148,es,0.14,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1149,es,0.15,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1150,es,0.16,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1151,es,0.17,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1152,es,0.18,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1153,es,0.19,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1154,es,0.2,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1155,es,0.21,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1156,es,0.22,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1157,es,0.23,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1158,es,0.24,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1159,es,0.25,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1160,es,0.26,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1161,es,0.27,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
1162,es,0.28,4,0.3238888888888889,1.0,0.486847158218126,Baseline,1,1.0205559730529785
