,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
695,ses,0.6,4,0.15,0.6,0.24,Baseline,0,0.19684314727783203
696,ses,0.61,4,0.15,0.6,0.24,Baseline,0,0.19684314727783203
697,ses,0.62,4,0.15,0.6,0.24,Baseline,0,0.19684314727783203
698,ses,0.63,4,0.15,0.6,0.24,Baseline,0,0.19684314727783203
699,ses,0.64,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
700,ses,0.65,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
701,ses,0.66,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
702,ses,0.67,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
703,ses,0.68,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
704,ses,0.6900000000000001,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
705,ses,0.7000000000000001,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
706,ses,0.71,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
707,ses,0.72,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
708,ses,0.73,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
709,ses,0.74,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
710,ses,0.75,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
711,ses,0.76,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
712,ses,0.77,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
713,ses,0.78,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
714,ses,0.79,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
715,ses,0.8,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
716,ses,0.81,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
717,ses,0.8200000000000001,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
718,ses,0.8300000000000001,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
719,ses,0.84,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
720,ses,0.85,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
721,ses,0.86,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
722,ses,0.87,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
723,ses,0.88,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
724,ses,0.89,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
725,ses,0.9,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
726,ses,0.91,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
727,ses,0.92,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
728,ses,0.93,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
729,ses,0.9400000000000001,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
730,ses,0.9500000000000001,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
731,ses,0.96,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
732,ses,0.97,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
733,ses,0.98,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
734,ses,0.99,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
735,ses,1.0,4,0.0,0.6,0.0,Baseline,0,0.19684314727783203
736,ses_auc,,5,0.29586488060570765,0.8831683168316836,0.40057238988155075,Baseline,0,0.23157906532287598
737,ses,0.0,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
738,ses,0.01,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
739,ses,0.02,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
740,ses,0.03,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
741,ses,0.04,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
742,ses,0.05,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
743,ses,0.06,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
744,ses,0.07,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
745,ses,0.08,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
746,ses,0.09,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
747,ses,0.1,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
748,ses,0.11,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
749,ses,0.12,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
750,ses,0.13,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
751,ses,0.14,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
752,ses,0.15,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
753,ses,0.16,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
754,ses,0.17,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
755,ses,0.18,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
756,ses,0.19,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
757,ses,0.2,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
758,ses,0.21,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
759,ses,0.22,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
760,ses,0.23,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
761,ses,0.24,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
762,ses,0.25,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
763,ses,0.26,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
764,ses,0.27,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
765,ses,0.28,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
766,ses,0.29,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
767,ses,0.3,5,0.5882352941176471,1.0,0.7407407407407407,Baseline,0,0.23157906532287598
768,ses,0.31,5,0.5294117647058824,1.0,0.6923076923076924,Baseline,0,0.23157906532287598
769,ses,0.32,5,0.5294117647058824,1.0,0.6923076923076924,Baseline,0,0.23157906532287598
770,ses,0.33,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.23157906532287598
771,ses,0.34,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.23157906532287598
772,ses,0.35000000000000003,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.23157906532287598
773,ses,0.36,5,0.47058823529411764,1.0,0.6399999999999999,Baseline,0,0.23157906532287598
774,ses,0.37,5,0.4117647058823529,1.0,0.5833333333333334,Baseline,0,0.23157906532287598
775,ses,0.38,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.23157906532287598
776,ses,0.39,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.23157906532287598
777,ses,0.4,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.23157906532287598
778,ses,0.41000000000000003,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.23157906532287598
779,ses,0.42,5,0.35294117647058826,1.0,0.5217391304347826,Baseline,0,0.23157906532287598
780,ses,0.43,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
781,ses,0.44,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
782,ses,0.45,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
783,ses,0.46,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
784,ses,0.47000000000000003,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
785,ses,0.48,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
786,ses,0.49,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
787,ses,0.5,5,0.29411764705882354,1.0,0.45454545454545453,Baseline,0,0.23157906532287598
788,ses,0.51,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
789,ses,0.52,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
790,ses,0.53,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
791,ses,0.54,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
792,ses,0.55,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
793,ses,0.56,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
794,ses,0.5700000000000001,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
795,ses,0.58,5,0.23529411764705882,1.0,0.38095238095238093,Baseline,0,0.23157906532287598
796,ses,0.59,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.23157906532287598
797,ses,0.6,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.23157906532287598
798,ses,0.61,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.23157906532287598
799,ses,0.62,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.23157906532287598
800,ses,0.63,5,0.23529411764705882,0.8,0.3636363636363636,Baseline,0,0.23157906532287598
801,ses,0.64,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.23157906532287598
802,ses,0.65,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.23157906532287598
803,ses,0.66,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.23157906532287598
804,ses,0.67,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.23157906532287598
805,ses,0.68,5,0.17647058823529413,0.8,0.28915662650602414,Baseline,0,0.23157906532287598
806,ses,0.6900000000000001,5,0.11764705882352941,0.8,0.20512820512820512,Baseline,0,0.23157906532287598
807,ses,0.7000000000000001,5,0.11764705882352941,0.8,0.20512820512820512,Baseline,0,0.23157906532287598
808,ses,0.71,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
809,ses,0.72,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
810,ses,0.73,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
811,ses,0.74,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
812,ses,0.75,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
813,ses,0.76,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
814,ses,0.77,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
815,ses,0.78,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
816,ses,0.79,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
817,ses,0.8,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
818,ses,0.81,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
819,ses,0.8200000000000001,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
820,ses,0.8300000000000001,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
821,ses,0.84,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
822,ses,0.85,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
823,ses,0.86,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
824,ses,0.87,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
825,ses,0.88,5,0.0,0.8,0.0,Baseline,0,0.23157906532287598
826,ses,0.89,5,0.0,0.6,0.0,Baseline,0,0.23157906532287598
827,ses,0.9,5,0.0,0.6,0.0,Baseline,0,0.23157906532287598
828,ses,0.91,5,0.0,0.6,0.0,Baseline,0,0.23157906532287598
829,ses,0.92,5,0.0,0.6,0.0,Baseline,0,0.23157906532287598
830,ses,0.93,5,0.0,0.6,0.0,Baseline,0,0.23157906532287598
831,ses,0.9400000000000001,5,0.0,0.6,0.0,Baseline,0,0.23157906532287598
832,ses,0.9500000000000001,5,0.0,0.6,0.0,Baseline,0,0.23157906532287598
833,ses,0.96,5,0.0,0.4,0.0,Baseline,0,0.23157906532287598
834,ses,0.97,5,0.0,0.4,0.0,Baseline,0,0.23157906532287598
835,ses,0.98,5,0.0,0.4,0.0,Baseline,0,0.23157906532287598
836,ses,0.99,5,0.0,0.4,0.0,Baseline,0,0.23157906532287598
837,ses,1.0,5,0.0,0.4,0.0,Baseline,0,0.23157906532287598
838,ses_auc,,6,0.2667766776677668,0.8435643564356434,0.36477638982915206,Baseline,0,0.2715902328491211
839,ses,0.0,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
840,ses,0.01,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
841,ses,0.02,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
842,ses,0.03,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
843,ses,0.04,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
844,ses,0.05,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
845,ses,0.06,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
846,ses,0.07,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
847,ses,0.08,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
848,ses,0.09,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
849,ses,0.1,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
850,ses,0.11,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
851,ses,0.12,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
852,ses,0.13,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
853,ses,0.14,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
854,ses,0.15,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
855,ses,0.16,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
856,ses,0.17,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
857,ses,0.18,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
858,ses,0.19,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
859,ses,0.2,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
860,ses,0.21,6,0.5555555555555556,1.0,0.7142857142857143,Baseline,0,0.2715902328491211
861,ses,0.22,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
862,ses,0.23,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
863,ses,0.24,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
864,ses,0.25,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
865,ses,0.26,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
866,ses,0.27,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
867,ses,0.28,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
868,ses,0.29,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
869,ses,0.3,6,0.5,1.0,0.6666666666666666,Baseline,0,0.2715902328491211
870,ses,0.31,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
871,ses,0.32,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
872,ses,0.33,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
873,ses,0.34,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
874,ses,0.35000000000000003,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
875,ses,0.36,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
876,ses,0.37,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
877,ses,0.38,6,0.4444444444444444,1.0,0.6153846153846153,Baseline,0,0.2715902328491211
878,ses,0.39,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2715902328491211
879,ses,0.4,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2715902328491211
880,ses,0.41000000000000003,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2715902328491211
881,ses,0.42,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2715902328491211
882,ses,0.43,6,0.3888888888888889,1.0,0.56,Baseline,0,0.2715902328491211
883,ses,0.44,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2715902328491211
884,ses,0.45,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2715902328491211
885,ses,0.46,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2715902328491211
886,ses,0.47000000000000003,6,0.3333333333333333,1.0,0.5,Baseline,0,0.2715902328491211
887,ses,0.48,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2715902328491211
888,ses,0.49,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2715902328491211
889,ses,0.5,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2715902328491211
890,ses,0.51,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2715902328491211
891,ses,0.52,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2715902328491211
892,ses,0.53,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2715902328491211
893,ses,0.54,6,0.2777777777777778,1.0,0.4347826086956522,Baseline,0,0.2715902328491211
894,ses,0.55,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2715902328491211
895,ses,0.56,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2715902328491211
896,ses,0.5700000000000001,6,0.2777777777777778,0.9,0.4245283018867924,Baseline,0,0.2715902328491211
897,ses,0.58,6,0.1111111111111111,0.9,0.1978021978021978,Baseline,0,0.2715902328491211
898,ses,0.59,6,0.1111111111111111,0.9,0.1978021978021978,Baseline,0,0.2715902328491211
899,ses,0.6,6,0.1111111111111111,0.7,0.19178082191780818,Baseline,0,0.2715902328491211
900,ses,0.61,6,0.1111111111111111,0.7,0.19178082191780818,Baseline,0,0.2715902328491211
901,ses,0.62,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2715902328491211
902,ses,0.63,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2715902328491211
903,ses,0.64,6,0.05555555555555555,0.7,0.10294117647058822,Baseline,0,0.2715902328491211
904,ses,0.65,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
905,ses,0.66,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
906,ses,0.67,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
907,ses,0.68,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
908,ses,0.6900000000000001,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
909,ses,0.7000000000000001,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
910,ses,0.71,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
911,ses,0.72,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
912,ses,0.73,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
913,ses,0.74,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
914,ses,0.75,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
915,ses,0.76,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
916,ses,0.77,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
917,ses,0.78,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
918,ses,0.79,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
919,ses,0.8,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
920,ses,0.81,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
921,ses,0.8200000000000001,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
922,ses,0.8300000000000001,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
923,ses,0.84,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
924,ses,0.85,6,0.0,0.7,0.0,Baseline,0,0.2715902328491211
925,ses,0.86,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
926,ses,0.87,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
927,ses,0.88,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
928,ses,0.89,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
929,ses,0.9,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
930,ses,0.91,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
931,ses,0.92,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
932,ses,0.93,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
933,ses,0.9400000000000001,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
934,ses,0.9500000000000001,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
935,ses,0.96,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
936,ses,0.97,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
937,ses,0.98,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
938,ses,0.99,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
939,ses,1.0,6,0.0,0.5,0.0,Baseline,0,0.2715902328491211
940,ses_auc,,7,0.21782178217821782,0.6851485148514852,0.30902532829107476,Baseline,0,0.33942174911499023
941,ses,0.0,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
942,ses,0.01,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
943,ses,0.02,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
944,ses,0.03,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
945,ses,0.04,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
946,ses,0.05,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
947,ses,0.06,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
948,ses,0.07,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
949,ses,0.08,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
950,ses,0.09,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
951,ses,0.1,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
952,ses,0.11,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
953,ses,0.12,7,0.5263157894736842,1.0,0.6896551724137931,Baseline,0,0.33942174911499023
954,ses,0.13,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
955,ses,0.14,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
956,ses,0.15,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
957,ses,0.16,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
958,ses,0.17,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
959,ses,0.18,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
960,ses,0.19,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
961,ses,0.2,7,0.47368421052631576,0.9,0.6206896551724138,Baseline,0,0.33942174911499023
962,ses,0.21,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.33942174911499023
963,ses,0.22,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.33942174911499023
964,ses,0.23,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.33942174911499023
965,ses,0.24,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.33942174911499023
966,ses,0.25,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.33942174911499023
967,ses,0.26,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.33942174911499023
968,ses,0.27,7,0.42105263157894735,0.9,0.5737051792828686,Baseline,0,0.33942174911499023
969,ses,0.28,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.33942174911499023
970,ses,0.29,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.33942174911499023
971,ses,0.3,7,0.3684210526315789,0.9,0.5228215767634855,Baseline,0,0.33942174911499023
972,ses,0.31,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.33942174911499023
973,ses,0.32,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.33942174911499023
974,ses,0.33,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.33942174911499023
975,ses,0.34,7,0.3157894736842105,0.9,0.4675324675324675,Baseline,0,0.33942174911499023
976,ses,0.35000000000000003,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.33942174911499023
977,ses,0.36,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.33942174911499023
978,ses,0.37,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.33942174911499023
979,ses,0.38,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.33942174911499023
980,ses,0.39,7,0.2631578947368421,0.9,0.40723981900452483,Baseline,0,0.33942174911499023
981,ses,0.4,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
982,ses,0.41000000000000003,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
983,ses,0.42,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
984,ses,0.43,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
985,ses,0.44,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
986,ses,0.45,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
987,ses,0.46,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
988,ses,0.47000000000000003,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
989,ses,0.48,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
990,ses,0.49,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
991,ses,0.5,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
992,ses,0.51,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
993,ses,0.52,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
994,ses,0.53,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
995,ses,0.54,7,0.21052631578947367,0.9,0.34123222748815163,Baseline,0,0.33942174911499023
996,ses,0.55,7,0.21052631578947367,0.8,0.3333333333333333,Baseline,0,0.33942174911499023
997,ses,0.56,7,0.21052631578947367,0.8,0.3333333333333333,Baseline,0,0.33942174911499023
998,ses,0.5700000000000001,7,0.21052631578947367,0.7,0.3236994219653179,Baseline,0,0.33942174911499023
999,ses,0.58,7,0.10526315789473684,0.6,0.17910447761194026,Baseline,0,0.33942174911499023
