,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
1100,ses,0.67,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1101,ses,0.68,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1102,ses,0.6900000000000001,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1103,ses,0.7000000000000001,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1104,ses,0.71,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1105,ses,0.72,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1106,ses,0.73,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1107,ses,0.74,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1108,ses,0.75,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1109,ses,0.76,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3716402053833008
1110,ses,0.77,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1111,ses,0.78,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1112,ses,0.79,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1113,ses,0.8,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1114,ses,0.81,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1115,ses,0.8200000000000001,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1116,ses,0.8300000000000001,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1117,ses,0.84,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1118,ses,0.85,8,0.1,0.5,0.16666666666666669,Baseline,0,0.3716402053833008
1119,ses,0.86,8,0.1,0.3,0.15,Baseline,0,0.3716402053833008
1120,ses,0.87,8,0.1,0.3,0.15,Baseline,0,0.3716402053833008
1121,ses,0.88,8,0.1,0.3,0.15,Baseline,0,0.3716402053833008
1122,ses,0.89,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1123,ses,0.9,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1124,ses,0.91,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1125,ses,0.92,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1126,ses,0.93,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1127,ses,0.9400000000000001,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1128,ses,0.9500000000000001,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1129,ses,0.96,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1130,ses,0.97,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1131,ses,0.98,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1132,ses,0.99,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1133,ses,1.0,8,0.0,0.3,0.0,Baseline,0,0.3716402053833008
1134,ses,0.0,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1135,ses,0.01,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1136,ses,0.02,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1137,ses,0.03,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1138,ses,0.04,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1139,ses,0.05,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1140,ses,0.06,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1141,ses,0.07,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1142,ses,0.08,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1143,ses,0.09,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1144,ses,0.1,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1145,ses,0.11,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1146,ses,0.12,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1147,ses,0.13,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1148,ses,0.14,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1149,ses,0.15,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1150,ses,0.16,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1151,ses,0.17,9,0.45454545454545453,1.0,0.625,Baseline,0,0.3781299591064453
1152,ses,0.18,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3781299591064453
1153,ses,0.19,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3781299591064453
1154,ses,0.2,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3781299591064453
1155,ses,0.21,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3781299591064453
1156,ses,0.22,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3781299591064453
1157,ses,0.23,9,0.45454545454545453,0.9,0.6040268456375839,Baseline,0,0.3781299591064453
1158,ses,0.24,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1159,ses,0.25,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1160,ses,0.26,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1161,ses,0.27,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1162,ses,0.28,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1163,ses,0.29,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1164,ses,0.3,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1165,ses,0.31,9,0.4090909090909091,0.9,0.5625000000000001,Baseline,0,0.3781299591064453
1166,ses,0.32,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3781299591064453
1167,ses,0.33,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3781299591064453
1168,ses,0.34,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3781299591064453
1169,ses,0.35000000000000003,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3781299591064453
1170,ses,0.36,9,0.4090909090909091,0.8,0.5413533834586467,Baseline,0,0.3781299591064453
1171,ses,0.37,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3781299591064453
1172,ses,0.38,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3781299591064453
1173,ses,0.39,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3781299591064453
1174,ses,0.4,9,0.36363636363636365,0.8,0.5000000000000001,Baseline,0,0.3781299591064453
1175,ses,0.41000000000000003,9,0.36363636363636365,0.7,0.47863247863247865,Baseline,0,0.3781299591064453
1176,ses,0.42,9,0.36363636363636365,0.7,0.47863247863247865,Baseline,0,0.3781299591064453
1177,ses,0.43,9,0.3181818181818182,0.7,0.4375,Baseline,0,0.3781299591064453
1178,ses,0.44,9,0.2727272727272727,0.7,0.3925233644859813,Baseline,0,0.3781299591064453
1179,ses,0.45,9,0.2727272727272727,0.7,0.3925233644859813,Baseline,0,0.3781299591064453
1180,ses,0.46,9,0.2727272727272727,0.7,0.3925233644859813,Baseline,0,0.3781299591064453
1181,ses,0.47000000000000003,9,0.2727272727272727,0.6,0.37499999999999994,Baseline,0,0.3781299591064453
1182,ses,0.48,9,0.2727272727272727,0.6,0.37499999999999994,Baseline,0,0.3781299591064453
1183,ses,0.49,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1184,ses,0.5,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1185,ses,0.51,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1186,ses,0.52,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1187,ses,0.53,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1188,ses,0.54,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1189,ses,0.55,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1190,ses,0.56,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1191,ses,0.5700000000000001,9,0.2727272727272727,0.5,0.3529411764705882,Baseline,0,0.3781299591064453
1192,ses,0.58,9,0.22727272727272727,0.5,0.3125,Baseline,0,0.3781299591064453
1193,ses,0.59,9,0.22727272727272727,0.3,0.25862068965517243,Baseline,0,0.3781299591064453
1194,ses,0.6,9,0.18181818181818182,0.3,0.22641509433962265,Baseline,0,0.3781299591064453
1195,ses,0.61,9,0.18181818181818182,0.3,0.22641509433962265,Baseline,0,0.3781299591064453
1196,ses,0.62,9,0.18181818181818182,0.3,0.22641509433962265,Baseline,0,0.3781299591064453
1197,ses,0.63,9,0.18181818181818182,0.3,0.22641509433962265,Baseline,0,0.3781299591064453
1198,ses,0.64,9,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.3781299591064453
1199,ses,0.65,9,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.3781299591064453
1200,ses,0.66,9,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.3781299591064453
1201,ses,0.67,9,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.3781299591064453
1202,ses,0.68,9,0.13636363636363635,0.2,0.16216216216216214,Baseline,0,0.3781299591064453
1203,ses,0.6900000000000001,9,0.13636363636363635,0.2,0.16216216216216214,Baseline,0,0.3781299591064453
1204,ses,0.7000000000000001,9,0.13636363636363635,0.2,0.16216216216216214,Baseline,0,0.3781299591064453
1205,ses,0.71,9,0.13636363636363635,0.2,0.16216216216216214,Baseline,0,0.3781299591064453
1206,ses,0.72,9,0.13636363636363635,0.2,0.16216216216216214,Baseline,0,0.3781299591064453
1207,ses,0.73,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1208,ses,0.74,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1209,ses,0.75,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1210,ses,0.76,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1211,ses,0.77,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1212,ses,0.78,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1213,ses,0.79,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1214,ses,0.8,9,0.09090909090909091,0.2,0.12500000000000003,Baseline,0,0.3781299591064453
1215,ses,0.81,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1216,ses,0.8200000000000001,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1217,ses,0.8300000000000001,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1218,ses,0.84,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1219,ses,0.85,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1220,ses,0.86,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1221,ses,0.87,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1222,ses,0.88,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1223,ses,0.89,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1224,ses,0.9,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1225,ses,0.91,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1226,ses,0.92,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1227,ses,0.93,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1228,ses,0.9400000000000001,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1229,ses,0.9500000000000001,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1230,ses,0.96,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1231,ses,0.97,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1232,ses,0.98,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1233,ses,0.99,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1234,ses,1.0,9,0.09090909090909091,0.0,0.0,Baseline,0,0.3781299591064453
1235,es,0.0,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1236,es,0.01,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1237,es,0.02,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1238,es,0.03,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1239,es,0.04,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1240,es,0.05,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1241,es,0.06,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1242,es,0.07,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1243,es,0.08,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1244,es,0.09,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1245,es,0.1,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1246,es,0.11,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1247,es,0.12,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1248,es,0.13,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1249,es,0.14,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1250,es,0.15,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1251,es,0.16,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1252,es,0.17,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1253,es,0.18,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1254,es,0.19,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1255,es,0.2,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1256,es,0.21,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1257,es,0.22,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1258,es,0.23,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1259,es,0.24,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1260,es,0.25,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1261,es,0.26,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1262,es,0.27,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.12399482727050781
1263,es,0.28,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1264,es,0.29,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1265,es,0.3,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1266,es,0.31,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1267,es,0.32,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1268,es,0.33,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1269,es,0.34,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1270,es,0.35000000000000003,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1271,es,0.36,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1272,es,0.37,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1273,es,0.38,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1274,es,0.39,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1275,es,0.4,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1276,es,0.41000000000000003,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1277,es,0.42,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1278,es,0.43,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1279,es,0.44,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1280,es,0.45,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12542986869812012
1281,es,0.46,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.1452929973602295
1282,es,0.47000000000000003,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.1452929973602295
1283,es,0.48,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.1452929973602295
1284,es,0.49,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.1452929973602295
1285,es,0.5,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.1452929973602295
1286,es,0.51,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1287,es,0.52,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1288,es,0.53,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1289,es,0.54,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1290,es,0.55,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1291,es,0.56,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1292,es,0.5700000000000001,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1293,es,0.58,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1294,es,0.59,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1295,es,0.6,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1296,es,0.61,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.16974496841430664
1297,es,0.62,3,0.09826839826839827,0.5,0.16153846153846155,Baseline,0,0.16974496841430664
1298,es,0.63,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1299,es,0.64,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1300,es,0.65,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1301,es,0.66,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1302,es,0.67,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1303,es,0.68,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1304,es,0.6900000000000001,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1305,es,0.7000000000000001,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1306,es,0.71,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1307,es,0.72,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1308,es,0.73,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1309,es,0.74,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1310,es,0.75,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.1452929973602295
1311,es,0.76,2,0.08666666666666667,0.4,0.11428571428571428,Baseline,0,0.1452929973602295
1312,es,0.77,2,0.08666666666666667,0.4,0.11428571428571428,Baseline,0,0.1452929973602295
1313,es,0.78,2,0.08666666666666667,0.4,0.11428571428571428,Baseline,0,0.1452929973602295
1314,es,0.79,5,0.0784885290148448,0.4,0.08515406162464986,Baseline,0,0.2794959545135498
1315,es,0.8,5,0.0784885290148448,0.4,0.08515406162464986,Baseline,0,0.2794959545135498
1316,es,0.81,7,0.042222222222222223,0.1,0.03333333333333334,Baseline,0,0.33118104934692383
1317,es,0.8200000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1318,es,0.8300000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1319,es,0.84,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1320,es,0.85,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1321,es,0.86,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1322,es,0.87,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1323,es,0.88,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1324,es,0.89,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1325,es,0.9,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1326,es,0.91,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1327,es,0.92,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1328,es,0.93,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1329,es,0.9400000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1330,es,0.9500000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1331,es,0.96,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1332,es,0.97,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1333,es,0.98,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1334,es,0.99,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1335,es,1.0,0,0.04444444444444444,0.0,0.0,Baseline,0,0.12399482727050781
1336,es_auc,,2,0.09386138613861378,0.43267326732673284,0.13149457802923134,Baseline,0,0.1452929973602295
1337,sss,,0,0.7088888888888889,0.2601957585644372,0.3806682577565633,MatrixProfile,0,0.08355998992919922
1338,sss,,1,0.6133333333333333,0.8254486133768353,0.7037552155771906,MatrixProfile,0,0.04851698875427246
1339,sss,,2,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.04383111000061035
1340,sss,,3,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.04765129089355469
1341,sss,,4,0.39,0.8588907014681892,0.5364238410596027,MatrixProfile,0,0.04195284843444824
1342,sss,,5,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.03873491287231445
1343,sss,,6,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04114484786987305
1344,sss,,7,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.040316104888916016
1345,sss,,8,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04038190841674805
1346,sss,,9,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04050493240356445
1347,sss,,10,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04032492637634277
1348,sss,,11,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.040987253189086914
1349,sss,,12,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04255199432373047
1350,sss,,13,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.043894052505493164
1351,sss,,14,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.0429689884185791
1352,ss,,0,0.284,0.17867647058823527,0.21854887277107174,MatrixProfile,0,0.08355998992919922
1353,ss,,1,0.22533333333333333,0.46622390891840604,0.30076444995672946,MatrixProfile,0,0.04851698875427246
1354,ss,,2,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.04383111000061035
1355,ss,,3,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.04765129089355469
1356,ss,,4,0.2088888888888889,0.49928842504743826,0.2810312335238637,MatrixProfile,0,0.04195284843444824
1357,ss,,5,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.03873491287231445
1358,ss,,6,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04114484786987305
1359,ss,,7,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.040316104888916016
1360,ss,,8,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04038190841674805
1361,ss,,9,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04050493240356445
1362,ss,,10,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04032492637634277
1363,ss,,11,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.040987253189086914
1364,ss,,12,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04255199432373047
1365,ss,,13,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.043894052505493164
1366,ss,,14,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.0429689884185791
1367,ses,0.0,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1368,ses,0.01,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1369,ses,0.02,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1370,ses,0.03,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1371,ses,0.04,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1372,ses,0.05,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1373,ses,0.06,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1374,ses,0.07,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1375,ses,0.08,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1376,ses,0.09,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1377,ses,0.1,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1378,ses,0.11,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1379,ses,0.12,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1380,ses,0.13,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1381,ses,0.14,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1382,ses,0.15,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1383,ses,0.16,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1384,ses,0.17,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1385,ses,0.18,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
1386,ses,0.19,0,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.08355998992919922
