,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
293,ses,0.76,8,0.2,0.5,0.28571428571428575,Baseline,0,0.3603992462158203
294,ses,0.77,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
295,ses,0.78,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
296,ses,0.79,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
297,ses,0.8,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
298,ses,0.81,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
299,ses,0.8200000000000001,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
300,ses,0.8300000000000001,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
301,ses,0.84,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
302,ses,0.85,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
303,ses,0.86,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
304,ses,0.87,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
305,ses,0.88,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
306,ses,0.89,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
307,ses,0.9,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
308,ses,0.91,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
309,ses,0.92,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
310,ses,0.93,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
311,ses,0.9400000000000001,0,0.18181818181818182,0.2,0.1904761904761905,Baseline,0,0.13918089866638184
312,ses,0.9500000000000001,0,0.18181818181818182,0.0,0.0,Baseline,0,0.13918089866638184
313,ses,0.96,0,0.0,0.0,0.0,Baseline,0,0.13918089866638184
314,ses,0.97,0,0.0,0.0,0.0,Baseline,0,0.13918089866638184
315,ses,0.98,0,0.0,0.0,0.0,Baseline,0,0.13918089866638184
316,ses,0.99,0,0.0,0.0,0.0,Baseline,0,0.13918089866638184
317,ses,1.0,0,0.0,0.0,0.0,Baseline,0,0.13918089866638184
318,ses_auc,,0,0.4590459045904582,0.49108910891089225,0.4716048279981704,Baseline,0,0.13918089866638184
319,es,0.0,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
320,es,0.01,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
321,es,0.02,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
322,es,0.03,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
323,es,0.04,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
324,es,0.05,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
325,es,0.06,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
326,es,0.07,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
327,es,0.08,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
328,es,0.09,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
329,es,0.1,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
330,es,0.11,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
331,es,0.12,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
332,es,0.13,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
333,es,0.14,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
334,es,0.15,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
335,es,0.16,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
336,es,0.17,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
337,es,0.18,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
338,es,0.19,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
339,es,0.2,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
340,es,0.21,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
341,es,0.22,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
342,es,0.23,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
343,es,0.24,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
344,es,0.25,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
345,es,0.26,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
346,es,0.27,0,0.12525252525252525,0.6,0.20699300699300696,Baseline,0,0.13918089866638184
347,es,0.28,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
348,es,0.29,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
349,es,0.3,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
350,es,0.31,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
351,es,0.32,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
352,es,0.33,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
353,es,0.34,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
354,es,0.35000000000000003,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
355,es,0.36,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
356,es,0.37,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
357,es,0.38,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
358,es,0.39,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
359,es,0.4,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
360,es,0.41000000000000003,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
361,es,0.42,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
362,es,0.43,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
363,es,0.44,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
364,es,0.45,1,0.12080808080808081,0.6,0.20093240093240095,Baseline,0,0.12052416801452637
365,es,0.46,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.16064882278442383
366,es,0.47000000000000003,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.16064882278442383
367,es,0.48,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.16064882278442383
368,es,0.49,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.16064882278442383
369,es,0.5,2,0.10666666666666666,0.5,0.17142857142857143,Baseline,0,0.16064882278442383
370,es,0.51,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
371,es,0.52,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
372,es,0.53,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
373,es,0.54,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
374,es,0.55,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
375,es,0.56,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
376,es,0.5700000000000001,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
377,es,0.58,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
378,es,0.59,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
379,es,0.6,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
380,es,0.61,3,0.09826839826839827,0.6,0.1686813186813187,Baseline,0,0.21536588668823242
381,es,0.62,3,0.09826839826839827,0.5,0.16153846153846155,Baseline,0,0.21536588668823242
382,es,0.63,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
383,es,0.64,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
384,es,0.65,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
385,es,0.66,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
386,es,0.67,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
387,es,0.68,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
388,es,0.6900000000000001,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
389,es,0.7000000000000001,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
390,es,0.71,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
391,es,0.72,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
392,es,0.73,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
393,es,0.74,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
394,es,0.75,2,0.08666666666666667,0.5,0.14761904761904762,Baseline,0,0.16064882278442383
395,es,0.76,2,0.08666666666666667,0.4,0.11428571428571428,Baseline,0,0.16064882278442383
396,es,0.77,2,0.08666666666666667,0.4,0.11428571428571428,Baseline,0,0.16064882278442383
397,es,0.78,2,0.08666666666666667,0.4,0.11428571428571428,Baseline,0,0.16064882278442383
398,es,0.79,5,0.0784885290148448,0.4,0.08515406162464986,Baseline,0,0.2225949764251709
399,es,0.8,5,0.0784885290148448,0.4,0.08515406162464986,Baseline,0,0.2225949764251709
400,es,0.81,7,0.042222222222222223,0.1,0.03333333333333334,Baseline,0,0.3348567485809326
401,es,0.8200000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
402,es,0.8300000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
403,es,0.84,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
404,es,0.85,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
405,es,0.86,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
406,es,0.87,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
407,es,0.88,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
408,es,0.89,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
409,es,0.9,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
410,es,0.91,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
411,es,0.92,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
412,es,0.93,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
413,es,0.9400000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
414,es,0.9500000000000001,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
415,es,0.96,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
416,es,0.97,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
417,es,0.98,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
418,es,0.99,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
419,es,1.0,0,0.04444444444444444,0.0,0.0,Baseline,0,0.13918089866638184
420,es_auc,,2,0.09386138613861378,0.43267326732673284,0.13149457802923134,Baseline,0,0.16064882278442383
421,sss,,0,0.7088888888888889,0.2601957585644372,0.3806682577565633,MatrixProfile,0,0.0712130069732666
422,sss,,1,0.6133333333333333,0.8254486133768353,0.7037552155771906,MatrixProfile,0,0.05811190605163574
423,sss,,2,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.04242706298828125
424,sss,,3,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.043227195739746094
425,sss,,4,0.39,0.8588907014681892,0.5364238410596027,MatrixProfile,0,0.042736053466796875
426,sss,,5,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.042668819427490234
427,sss,,6,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04269695281982422
428,sss,,7,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04208207130432129
429,sss,,8,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.043099164962768555
430,sss,,9,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04272198677062988
431,sss,,10,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04207277297973633
432,sss,,11,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.039362192153930664
433,sss,,12,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.03871488571166992
434,sss,,13,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04613995552062988
435,sss,,14,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04198098182678223
436,ss,,1,0.22533333333333333,0.46622390891840604,0.30076444995672946,MatrixProfile,0,0.05811190605163574
437,ses,0.0,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
438,ses,0.01,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
439,ses,0.02,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
440,ses,0.03,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
441,ses,0.04,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
442,ses,0.05,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
443,ses,0.06,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
444,ses,0.07,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
445,ses,0.08,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
446,ses,0.09,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
447,ses,0.1,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
448,ses,0.11,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
449,ses,0.12,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
450,ses,0.13,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
451,ses,0.14,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
452,ses,0.15,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
453,ses,0.16,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
454,ses,0.17,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
455,ses,0.18,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
456,ses,0.19,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
457,ses,0.2,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
458,ses,0.21,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
459,ses,0.22,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
460,ses,0.23,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
461,ses,0.24,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
462,ses,0.25,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
463,ses,0.26,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
464,ses,0.27,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
465,ses,0.28,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
466,ses,0.29,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
467,ses,0.3,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
468,ses,0.31,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
469,ses,0.32,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
470,ses,0.33,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
471,ses,0.34,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
472,ses,0.35000000000000003,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
473,ses,0.36,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
474,ses,0.37,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
475,ses,0.38,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
476,ses,0.39,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
477,ses,0.4,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
478,ses,0.41000000000000003,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
479,ses,0.42,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
480,ses,0.43,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
481,ses,0.44,1,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.05811190605163574
482,ses,0.45,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
483,ses,0.46,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
484,ses,0.47000000000000003,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
485,ses,0.48,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
486,ses,0.49,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
487,ses,0.5,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
488,ses,0.51,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
489,ses,0.52,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
490,ses,0.53,1,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.05811190605163574
491,ses,0.54,1,0.7272727272727273,0.9,0.8044692737430167,MatrixProfile,0,0.05811190605163574
492,ses,0.55,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
493,ses,0.56,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
494,ses,0.5700000000000001,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
495,ses,0.58,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
496,ses,0.59,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
497,ses,0.6,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
498,ses,0.61,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
499,ses,0.62,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
500,ses,0.63,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
501,ses,0.64,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
502,ses,0.65,1,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.05811190605163574
503,ses,0.66,1,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.05811190605163574
504,ses,0.67,1,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.05811190605163574
505,ses,0.68,1,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.05811190605163574
506,ses,0.6900000000000001,1,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.05811190605163574
507,ses,0.7000000000000001,1,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.05811190605163574
508,ses,0.71,1,0.45454545454545453,0.8,0.5797101449275363,MatrixProfile,0,0.05811190605163574
509,ses,0.72,1,0.2727272727272727,0.8,0.4067796610169491,MatrixProfile,0,0.05811190605163574
510,ses,0.73,1,0.2727272727272727,0.8,0.4067796610169491,MatrixProfile,0,0.05811190605163574
511,ses,0.74,1,0.18181818181818182,0.8,0.2962962962962963,MatrixProfile,0,0.05811190605163574
512,ses,0.75,1,0.18181818181818182,0.8,0.2962962962962963,MatrixProfile,0,0.05811190605163574
513,ses,0.76,1,0.18181818181818182,0.8,0.2962962962962963,MatrixProfile,0,0.05811190605163574
514,ses,0.77,1,0.18181818181818182,0.8,0.2962962962962963,MatrixProfile,0,0.05811190605163574
515,ses,0.78,1,0.09090909090909091,0.8,0.163265306122449,MatrixProfile,0,0.05811190605163574
516,ses,0.79,1,0.09090909090909091,0.6,0.15789473684210525,MatrixProfile,0,0.05811190605163574
517,ses,0.8,1,0.09090909090909091,0.6,0.15789473684210525,MatrixProfile,0,0.05811190605163574
518,ses,0.81,1,0.09090909090909091,0.5,0.15384615384615385,MatrixProfile,0,0.05811190605163574
519,ses,0.8200000000000001,1,0.09090909090909091,0.5,0.15384615384615385,MatrixProfile,0,0.05811190605163574
520,ses,0.8300000000000001,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
521,ses,0.84,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
522,ses,0.85,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
523,ses,0.86,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
524,ses,0.87,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
525,ses,0.88,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
526,ses,0.89,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
527,ses,0.9,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
528,ses,0.91,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
529,ses,0.92,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
530,ses,0.93,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
531,ses,0.9400000000000001,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
532,ses,0.9500000000000001,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
533,ses,0.96,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
534,ses,0.97,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
535,ses,0.98,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
536,ses,0.99,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
537,ses,1.0,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
538,ses_auc,,1,0.609360936093609,0.828712871287128,0.6587229447264674,MatrixProfile,0,0.05811190605163574
539,es,0.0,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
540,es,0.01,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
541,es,0.02,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
542,es,0.03,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
543,es,0.04,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
544,es,0.05,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
545,es,0.06,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
546,es,0.07,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
547,es,0.08,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
548,es,0.09,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
549,es,0.1,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
550,es,0.11,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
551,es,0.12,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
552,es,0.13,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
553,es,0.14,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
554,es,0.15,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
555,es,0.16,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
556,es,0.17,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
557,es,0.18,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
558,es,0.19,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
559,es,0.2,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
560,es,0.21,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
561,es,0.22,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
562,es,0.23,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
563,es,0.24,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
564,es,0.25,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
565,es,0.26,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
566,es,0.27,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
567,es,0.28,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
568,es,0.29,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
569,es,0.3,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
570,es,0.31,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
571,es,0.32,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
572,es,0.33,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
573,es,0.34,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
574,es,0.35000000000000003,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
